0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.7345485,0.6005478,0.91496,0.26750132,0.64073366,1.4370323,1.5257983,0.0,0.0,0.6051669,0.9017501,0.4365712,0.6429951,0.0,0.0,0.0,1.0
0.45435116,0.7753574,0.51165926,0.4581992,0.3804339,0.6788105,1.1740862,0.0,0.0,0.27311814,0.95338625,0.54068947,0.47944123,0.0,0.0,0.0,1.0
0.56843853,0.5044164,0.09690495,0.52039385,0.57442105,1.0627478,1.3439832,0.0,0.0,0.29883137,0.8295237,0.7430836,0.35056657,0.0,0.0,0.0,1.0
0.483342,0.39130414,0.53466004,0.1297693,0.40364718,0.44376624,0.47716573,0.0,0.0,0.343705,0.7257069,0.19533783,0.25953788,0.0,0.0,0.0,1.0
0.39133212,0.48451468,0.52599615,0.2377109,0.37361094,0.5288813,0.6922969,0.0,0.0,0.29403794,0.77670825,0.34395388,0.27194613,0.0,0.0,0.0,1.0
0.98549396,0.8038663,0.012117593,0.33056408,0.6663528,0.59141773,1.4099914,0.0,0.0,0.29684007,0.7555775,1.009417,0.32621616,0.0,0.0,0.0,1.0
0.51537645,0.4300777,0.42859972,0.28805742,0.3438105,0.17273703,1.0375904,0.0,0.0,0.28565627,0.5771455,0.111606956,0.044437915,0.0,0.0,0.0,1.0
0.35299882,0.72519654,0.49225155,0.45318586,0.37836954,0.7332892,1.117638,0.0,0.0,0.35491592,0.7354513,0.40520653,0.32635915,0.0,0.0,0.0,1.0
0.7898015,0.32309064,0.5494,0.16064057,0.5629974,1.1790841,0.98327184,0.0,0.0,0.46785825,0.9633237,0.39851704,0.54244906,0.0,0.0,0.0,1.0
0.45972115,0.76282007,0.48756495,0.48549485,0.4084927,0.470112,1.1674714,0.0,0.0,0.2044729,0.6974168,0.5541825,0.33884043,0.0,0.0,0.0,1.0
0.49803865,0.6985409,0.5059503,0.3554237,0.5075972,0.5709587,0.96597755,0.0,0.0,0.39867598,0.8901399,0.39107558,0.34679455,0.0,0.0,0.0,1.0
0.5718576,0.28688198,0.08583722,0.25797686,0.5337303,0.9820092,1.1320672,0.0,0.0,0.39199305,1.040046,0.56396604,0.27460045,0.0,0.0,0.0,1.0
0.533532,0.41951653,0.120791614,0.34423336,0.5537749,1.182516,0.9379581,0.0,0.0,0.5228229,0.8054042,0.74432373,0.35268468,0.0,0.0,0.0,1.0
0.5265596,0.09822964,0.12304243,0.1824885,0.6242444,0.5142602,0.8381148,0.0,0.0,0.21454075,0.4853908,0.44747198,0.38142943,0.0,0.0,0.0,1.0
0.74508315,0.4626176,0.48436806,0.16314243,0.5962842,1.1995218,1.0883696,0.0,0.0,0.6637574,0.7050123,0.41607872,0.38718945,0.0,0.0,0.0,1.0
0.2600898,0.7146216,0.09138857,0.5072411,0.4052798,0.6281286,0.9981159,0.0,0.0,0.3209632,0.7208417,0.4749595,0.35436463,0.0,0.0,0.0,1.0
0.41306564,0.5115064,0.52221584,0.24139413,0.37282753,0.5351638,0.7062131,0.0,0.0,0.3024891,0.7741486,0.35698503,0.27786803,0.0,0.0,0.0,1.0
0.94965076,0.3662835,0.4865431,0.32702133,0.49102852,0.9199707,1.0902125,0.0,0.0,0.34997392,0.35856953,0.29961637,0.24608625,0.0,0.0,0.0,1.0
0.29161838,0.44312727,0.07910011,0.3041892,0.20506579,0.28480986,0.8569374,0.0,0.0,0.2494587,0.75117385,0.4754985,0.42316628,0.0,0.0,0.0,1.0
0.84350866,0.56239164,0.85934377,0.29748458,0.6972306,0.9930865,1.7508638,0.0,0.0,0.4700358,1.0213498,0.54557896,0.40854496,0.0,0.0,0.0,1.0
0.599428,0.36355352,0.53725564,0.29548928,0.6707677,1.059433,1.2403815,0.0,0.0,0.22561257,0.95042336,0.5278299,0.38790178,0.0,0.0,0.0,1.0
1.1156241,1.1753273,0.0066012945,0.2250013,0.67484146,1.1617795,1.4952699,0.0,0.0,0.4701823,1.1581676,1.0786645,0.4608544,0.0,0.0,0.0,1.0
0.5650618,0.55654204,0.102978274,0.28868556,0.63969666,1.2078649,1.1064206,0.0,0.0,0.5267363,0.7836177,0.62571836,0.54144794,0.0,0.0,0.0,1.0
0.3747487,0.4715715,0.5262643,0.24399436,0.3696212,0.53850836,0.69738364,0.0,0.0,0.298419,0.75546086,0.31737646,0.27509606,0.0,0.0,0.0,1.0
0.45932856,0.73697674,0.45668545,0.65452725,0.43567002,1.4413222,1.8939484,0.0,0.0,0.14605418,0.88807595,0.9268893,0.12289165,0.0,0.0,0.0,1.0
0.7738004,0.7103923,0.076939754,0.29088998,0.5994373,1.2436917,1.0953779,0.0,0.0,0.55241996,0.80271494,0.73958707,0.39665747,0.0,0.0,0.0,1.0
0.725205,0.22008094,0.4439362,0.31241137,0.45413166,0.7562596,1.3189836,0.0,0.0,0.5305687,0.73063475,0.5341898,0.1613551,0.0,0.0,0.0,1.0
0.35950047,0.4060552,0.53233695,0.17264304,0.30440763,0.4372381,0.6863896,0.0,0.0,0.2931408,0.7096473,0.30563188,0.49234742,0.0,0.0,0.0,1.0
0.5865621,0.77797735,0.49375066,0.23371392,0.4112624,0.5714272,0.8030668,0.0,0.0,0.36829722,0.7765939,0.52200437,0.32508856,0.0,0.0,0.0,1.0
0.5366682,0.59269214,0.08809881,0.50025743,0.641385,1.2928067,1.3643023,0.0,0.0,0.49401653,0.9769455,0.71148264,0.30927885,0.0,0.0,0.0,1.0
0.7502482,0.71366113,0.4816759,0.49274823,0.66347146,1.156953,1.613706,0.0,0.0,0.39778823,0.9429896,0.8055732,0.4006995,0.0,0.0,0.0,1.0
0.29193032,0.628872,0.12856966,0.4089021,0.2879805,0.780819,0.8219285,0.0,0.0,0.29391104,1.0299127,0.52313256,0.39603817,0.0,0.0,0.0,1.0
0.6710675,0.620408,0.059406325,0.55829805,0.60575885,0.8867909,1.3982183,0.0,0.0,0.25861815,0.5725998,0.8202429,0.23810728,0.0,0.0,0.0,1.0
0.29340115,0.52682126,0.516447,0.30830684,0.25806987,0.6399413,0.8055406,0.0,0.0,0.22245838,0.72011846,0.45426935,0.2305698,0.0,0.0,0.0,1.0
0.4101356,0.6898745,0.078605555,0.3438586,0.5079494,0.57883275,0.7098475,0.0,0.0,0.4357711,0.57386374,0.23506412,0.19803165,0.0,0.0,0.0,1.0
0.28523707,0.5842003,0.49641243,0.49519515,0.19044253,0.6495176,1.168247,0.0,0.0,0.2830676,0.7758564,0.5216942,0.3686357,0.0,0.0,0.0,1.0
0.3084948,0.72801524,0.14132848,0.50659376,0.5034426,0.7194968,0.8996334,0.0,0.0,0.23846318,0.8376239,0.39281124,0.4768921,0.0,0.0,0.0,1.0
0.6061058,0.36210954,0.5072286,0.48728746,0.5974851,0.99918985,1.403858,0.0,0.0,0.41567653,0.92865545,0.7081907,0.28570795,0.0,0.0,0.0,1.0
0.30247942,0.56823474,0.06684194,0.35961342,0.27876174,0.429889,0.82860327,0.0,0.0,0.38275158,0.5743241,0.44032383,0.3206613,0.0,0.0,0.0,1.0
0.49571198,0.45701525,0.52194214,0.2032478,0.36444962,0.33541635,0.64082223,0.0,0.0,0.26102817,0.38170555,0.14114371,0.4646893,0.0,0.0,0.0,1.0
0.40852416,0.7002595,0.10329932,0.36988297,0.47890964,0.48918024,0.79862005,0.0,0.0,0.35072577,0.78572404,0.46449938,0.41450387,0.0,0.0,0.0,1.0
0.7091021,0.26136038,0.5072429,0.15743083,0.57830346,1.0397013,1.0195118,0.0,0.0,0.52761877,0.99807024,0.4981446,0.24565895,0.0,0.0,0.0,1.0
0.6223899,0.3715131,0.50622416,0.29485315,0.6531447,1.0183741,1.1728303,0.0,0.0,0.40892553,0.7501322,0.538054,0.28152823,0.0,0.0,0.0,1.0
0.6914805,0.21523726,0.5434463,0.15868592,0.62808913,0.9036759,0.9360542,0.0,0.0,0.36381102,0.7613499,0.41089484,0.45103586,0.0,0.0,0.0,1.0
0.4070933,0.62845,0.49376443,0.37269074,0.21504357,0.6505378,0.8981706,0.0,0.0,0.38398045,0.58966887,0.4768038,0.3301962,0.0,0.0,0.0,1.0
0.3587207,0.65233666,0.49365756,0.5400256,0.3605225,0.539396,1.2015861,0.0,0.0,0.21588734,0.57334024,0.35921043,0.3578689,0.0,0.0,0.0,1.0
0.4048024,0.56575924,0.52949107,0.2842846,0.38214123,0.57688665,0.84238917,0.0,0.0,0.30735636,0.7723291,0.3259978,0.47884566,0.0,0.0,0.0,1.0
0.6428343,0.41200075,0.4788834,0.26357985,0.64753175,0.9759869,1.2194388,0.0,0.0,0.5227712,0.6066351,0.4959091,0.33498424,0.0,0.0,0.0,1.0
0.60274804,0.31763136,0.5475899,0.38937497,0.6597638,1.0674591,1.1106337,0.0,0.0,0.33877414,0.9085286,0.63735676,0.246924,0.0,0.0,0.0,1.0
0.73762983,1.0255047,0.06356414,0.2298089,0.38956052,0.4993486,0.66487753,0.0,0.0,0.35433537,0.74378115,0.81044877,0.33605945,0.0,0.0,0.0,1.0
0.3821648,0.40542588,0.5197612,0.27963755,0.38186556,0.29644418,0.6952049,0.0,0.0,0.17027824,0.6029728,0.3432397,0.20009054,0.0,0.0,0.0,1.0
0.24121234,0.79925793,0.07575169,0.47401008,0.37844956,0.6958422,1.0049214,0.0,0.0,0.3754676,0.5210932,0.45250878,0.42643923,0.0,0.0,0.0,1.0
0.14062998,0.8200688,0.60774326,0.9537728,0.4163965,1.0094773,1.2438332,0.0,0.0,0.03497676,0.8348866,0.8324684,0.39026988,0.0,0.0,0.0,1.0
0.4428396,0.5047966,0.13089447,0.33332708,0.29137886,0.47337118,0.34150314,0.0,0.0,0.14706835,0.29601038,0.30932438,0.15911664,0.0,0.0,0.0,1.0
0.442634,0.56860656,0.5163118,0.24428338,0.38087058,0.5529707,0.7349925,0.0,0.0,0.3221693,0.7595118,0.37726727,0.29307365,0.0,0.0,0.0,1.0
0.42484397,0.398689,0.48398614,0.06536314,0.37468806,0.33166343,0.6769489,0.0,0.0,0.3738755,0.6574059,0.14064819,0.2904932,0.0,0.0,0.0,1.0
0.26822767,0.71899337,0.08354376,0.4526181,0.34769216,0.6467808,0.9015117,0.0,0.0,0.32079798,0.6068821,0.48404723,0.30467862,0.0,0.0,0.0,1.0
0.71467996,0.41382822,0.5233582,0.4138171,0.74368054,0.9767764,1.3786216,0.0,0.0,0.37693578,1.0725925,0.5942359,0.38060385,0.0,0.0,0.0,1.0
0.6415333,0.17006645,0.49057034,0.43813765,0.6533355,0.5267786,1.5518612,0.0,0.0,0.30109406,0.8891864,0.519161,0.44088978,0.0,0.0,0.0,1.0
0.6456046,0.49283907,0.5060943,0.26392773,0.6461461,1.2780608,1.2040536,0.0,0.0,0.55743563,0.8862624,0.53096664,0.3711766,0.0,0.0,0.0,1.0
0.33269435,0.80048907,0.486395,0.46626616,0.41163734,0.76622254,1.2060708,0.0,0.0,0.39874417,0.6767656,0.39512345,0.44013017,0.0,0.0,0.0,1.0
0.4843153,0.30649033,0.51201284,0.5654002,0.5703905,0.9061002,1.5236753,0.0,0.0,0.13109753,0.7928348,0.6873177,0.23380686,0.0,0.0,0.0,1.0
0.51981145,0.21950015,0.12203859,0.2850637,0.5882731,0.8658458,0.86668086,0.0,0.0,0.28247052,0.7557608,0.61769366,0.2099062,0.0,0.0,0.0,1.0
0.6754418,0.33147344,0.51482004,0.4684283,0.7518969,0.7721093,1.4036168,0.0,0.0,0.2738452,0.84128416,0.5438894,0.3210203,0.0,0.0,0.0,1.0
0.46533775,0.51512295,0.12748176,0.18237683,0.23194647,0.7052283,0.38126367,0.0,0.0,0.37327307,0.7699648,0.30002585,0.3151291,0.0,0.0,0.0,1.0
0.5865832,0.7451231,0.49978277,0.23052025,0.4026364,0.5542488,0.77925956,0.0,0.0,0.3432616,0.814637,0.52839017,0.3119803,0.0,0.0,0.0,1.0
0.30434528,0.36474028,0.1134401,0.19709161,0.29733804,0.33429813,0.4312079,0.0,0.0,0.27988788,0.63201666,0.3717305,0.2536981,0.0,0.0,0.0,1.0
0.6406768,0.19618562,0.07627762,0.26397145,0.47571608,0.6656943,0.8904946,0.0,0.0,0.22326034,0.34859815,0.4622067,0.15408038,0.0,0.0,0.0,1.0
0.483988,0.51596415,0.5157757,0.52055883,0.49029037,1.4331065,1.5892352,0.0,0.0,0.3479783,1.1149987,0.7607037,0.36447513,0.0,0.0,0.0,1.0
0.3616566,0.59228754,0.09303375,0.2545793,0.3453025,0.5129939,0.5618469,0.0,0.0,0.053213205,0.28243884,0.15609059,0.15605004,0.0,0.0,0.0,1.0
0.6395893,0.1379569,0.4597996,0.16906595,0.42613316,0.68063015,1.1368653,0.0,0.0,0.15570381,0.46628734,0.38306442,0.0900287,0.0,0.0,0.0,1.0
0.5329736,0.48153043,0.118309386,0.52468264,0.6513014,1.0102531,1.2170924,0.0,0.0,0.17783608,0.47704163,0.5680646,0.3908459,0.0,0.0,0.0,1.0
0.2775353,0.5907875,0.040450163,0.1686818,0.24313024,0.4541901,0.695119,0.0,0.0,0.36409903,0.31957784,0.2986918,0.29087734,0.0,0.0,0.0,1.0
0.34148198,0.39053074,0.11319371,0.057480786,0.35173985,0.37446818,0.15944849,0.0,0.0,0.34573483,0.4160919,0.2638637,0.19082199,0.0,0.0,0.0,1.0
0.62734985,0.5021805,0.484296,0.3097861,0.68561864,1.0898428,1.2637392,0.0,0.0,0.500607,0.6094029,0.518749,0.3313383,0.0,0.0,0.0,1.0
0.32048935,0.4956293,0.11561343,0.24542403,0.3388725,0.45488,0.4924631,0.0,0.0,0.26742315,0.64018863,0.42095122,0.2583949,0.0,0.0,0.0,1.0
0.35135528,0.6479858,0.11330834,0.079486825,0.38556477,0.70013046,0.41079205,0.0,0.0,0.53904706,0.5078212,0.23466794,0.59202534,0.0,0.0,0.0,1.0
0.4264249,0.54814905,0.5051853,0.45905614,0.31354016,0.47945657,0.97076625,0.0,0.0,0.47119367,0.81664723,0.55365014,0.35786813,0.0,0.0,0.0,1.0
0.6960162,0.16306722,0.54349,0.20897323,0.73453826,0.82680446,0.9524163,0.0,0.0,0.37630516,0.960613,0.43398684,0.26414096,0.0,0.0,0.0,1.0
0.41631958,0.83044237,0.5225991,0.19138137,0.4083881,1.0739037,0.88722175,0.0,0.0,0.631075,1.0153948,0.341448,0.6542688,0.0,0.0,0.0,1.0
0.4423046,0.5213968,0.08631086,0.29736003,0.28436387,0.35246244,0.5197722,0.0,0.0,0.25061214,0.21303578,0.241268,0.24294214,0.0,0.0,0.0,1.0
0.5692179,0.098935276,0.47827813,0.21291623,0.5094473,0.60114443,1.154847,0.0,0.0,0.16642499,0.61528605,0.50147784,0.118981734,0.0,0.0,0.0,1.0
0.53191036,0.8872655,0.50247115,0.3391071,0.51651764,0.8525757,1.0760208,0.0,0.0,0.5665006,1.011888,0.39289936,0.5430067,0.0,0.0,0.0,1.0
0.5116895,0.7389549,0.5083324,0.19917908,0.44147903,0.6147582,0.7756566,0.0,0.0,0.23622786,0.85879016,0.47421208,0.25559032,0.0,0.0,0.0,1.0
0.34234723,0.65095824,0.48614115,0.48860812,0.39554822,0.49393794,1.1148704,0.0,0.0,0.23170017,0.5678271,0.41739017,0.2514919,0.0,0.0,0.0,1.0
0.5193944,0.5504647,0.55166984,0.48151827,0.47125298,0.55394787,0.92734104,0.0,0.0,0.4273106,0.9764745,0.35347375,0.47928143,0.0,0.0,0.0,1.0
0.49381685,0.467981,0.46839163,0.20814005,0.3081306,0.3487992,1.0404392,0.0,0.0,0.30960742,0.856243,0.17599632,0.38051385,0.0,0.0,0.0,1.0
0.2357172,0.5553835,0.13522528,0.5114995,0.37910077,0.5323417,0.96713,0.0,0.0,0.17661524,0.9654176,0.50306666,0.46482104,0.0,0.0,0.0,1.0
0.49377373,0.40468904,0.5309349,0.19792485,0.35152164,0.30751878,0.6050437,0.0,0.0,0.22442426,0.4380945,0.14825998,0.4448883,0.0,0.0,0.0,1.0
0.38213682,0.586239,0.5544994,0.43159217,0.36485353,0.67191154,0.7199755,0.0,0.0,0.35905313,0.78807884,0.57815695,0.31696332,0.0,0.0,0.0,1.0
0.35415047,0.3752788,0.4465021,0.14360176,0.2480728,0.14876753,0.81696516,0.0,0.0,0.26072216,0.33545142,0.22363207,0.21665286,0.0,0.0,0.0,1.0
0.6649475,0.32548776,0.51980734,0.28395396,0.63490355,0.967896,1.1212177,0.0,0.0,0.34631968,0.8776869,0.596702,0.25085515,0.0,0.0,0.0,1.0
0.43928242,0.49955025,0.09189706,0.3770615,0.24939421,0.36338422,0.6005804,0.0,0.0,0.17589949,0.36503023,0.32057583,0.16526483,0.0,0.0,0.0,1.0
0.5927417,0.32081488,0.47897667,0.28107467,0.63219994,0.95300424,1.4181346,0.0,0.0,0.26107448,0.93936527,0.42949817,0.20732498,0.0,0.0,0.0,1.0
0.3567342,0.64136034,0.104749985,0.20491672,0.32275936,0.655024,0.641536,0.0,0.0,0.4812984,0.7213868,0.37448892,0.56702113,0.0,0.0,0.0,1.0
0.39006826,0.668587,0.5949347,1.0066851,0.6785127,1.4733158,1.6983632,0.0,0.0,0.11439665,0.86374885,1.0381743,0.38052845,0.0,0.0,0.0,1.0
0.48875335,0.42401814,0.11564035,0.13859843,0.24862543,0.4523087,0.24474256,0.0,0.0,0.3046623,0.4672834,0.22631055,0.22248097,0.0,0.0,0.0,1.0
0.4401244,0.60569614,0.08207021,0.40260956,0.27669775,0.4192796,0.71620005,0.0,0.0,0.23108481,0.2882975,0.30500764,0.29162347,0.0,0.0,0.0,1.0
0.5746475,0.22679394,0.4942157,0.44803688,0.5912519,0.66075385,1.4817857,0.0,0.0,0.2649105,0.7573049,0.6064886,0.38237888,0.0,0.0,0.0,1.0
0.59237075,0.62443966,0.0828383,0.53846204,0.62626743,1.2344519,1.4235064,0.0,0.0,0.61064804,0.9354588,0.7650807,0.45932698,0.0,0.0,0.0,1.0
0.4407467,0.6251998,0.08478195,0.29470104,0.36862957,0.27191195,0.58996546,0.0,0.0,0.20438576,0.43706837,0.5171112,0.23182656,0.0,0.0,0.0,1.0
0.64260924,0.36419407,0.5071406,0.33041283,0.6585718,1.0607432,1.5589107,0.0,0.0,0.4363098,1.3024355,0.4997202,0.5366065,0.0,0.0,0.0,1.0
0.604679,0.25553733,0.13422108,0.4673164,0.48774728,0.80024916,0.9488637,0.0,0.0,0.2203114,0.46036613,0.66413236,0.36957014,0.0,0.0,0.0,1.0
0.33195093,0.7121692,0.52719545,0.39223304,0.367838,0.9302892,1.0797741,0.0,0.0,0.33287346,1.093473,0.41804522,0.41605085,0.0,0.0,0.0,1.0
0.40144446,0.36414385,0.5163416,0.29959103,0.35934222,0.21868971,0.6742372,0.0,0.0,0.27772084,0.5487369,0.372497,0.24446245,0.0,0.0,0.0,1.0
0.5826731,0.6893123,0.5179126,0.59583265,0.51782924,0.5786838,0.96617365,0.0,0.0,0.36080086,0.64444494,0.30758998,0.18618561,0.0,0.0,0.0,1.0
0.42040235,0.6275557,0.10736012,0.36536157,0.4420453,0.47288814,0.72514373,0.0,0.0,0.3172286,0.81570244,0.450088,0.30883735,0.0,0.0,0.0,1.0
0.5743379,0.47649497,0.062326804,0.28300723,0.5895599,1.0690559,1.2940248,0.0,0.0,0.5046733,0.88548476,0.55441725,0.42819375,0.0,0.0,0.0,1.0
0.30983913,0.42900422,0.12482061,0.24540573,0.3172087,0.43361112,0.4584379,0.0,0.0,0.22750498,0.6857202,0.40635985,0.23915498,0.0,0.0,0.0,1.0
0.2948784,0.53691196,0.1385383,0.34784096,0.37061065,0.5570872,0.49610925,0.0,0.0,0.2683968,0.6805308,0.49939242,0.26087964,0.0,0.0,0.0,1.0
0.4525387,0.6502355,0.10775147,0.34366947,0.45660195,0.43941906,0.70178103,0.0,0.0,0.30378658,0.8739891,0.52032745,0.29612613,0.0,0.0,0.0,1.0
0.3411439,0.5866596,0.14806932,0.48794815,0.4603244,0.56501555,0.74530566,0.0,0.0,0.2804386,0.8933142,0.47493228,0.38534296,0.0,0.0,0.0,1.0
0.6452382,0.28451928,0.46220982,0.42791238,0.589204,0.81838953,1.5559963,0.0,0.0,0.4192435,1.0166713,0.5837289,0.19247639,0.0,0.0,0.0,1.0
0.30483574,0.5896031,0.09711801,0.25505713,0.3671966,0.51292306,0.56215674,0.0,0.0,0.3443389,0.509423,0.3899934,0.29758888,0.0,0.0,0.0,1.0
0.27534333,0.57722193,0.11754521,0.45435908,0.30706933,0.566817,0.84606606,0.0,0.0,0.19383591,0.8165299,0.5117756,0.33575332,0.0,0.0,0.0,1.0
0.37767655,0.71677285,0.47733438,0.44418222,0.35142666,0.75473136,1.0474589,0.0,0.0,0.38194203,0.66383696,0.38241196,0.15892802,0.0,0.0,0.0,1.0
0.40515578,0.732046,0.063799255,0.31113034,0.40628645,0.34958294,0.67922044,0.0,0.0,0.30714577,0.26054004,0.4624082,0.28334564,0.0,0.0,0.0,1.0
0.57008433,0.33512065,0.53939855,0.29308498,0.6722642,1.0553621,1.2288486,0.0,0.0,0.22369225,0.93899274,0.50679564,0.3831218,0.0,0.0,0.0,1.0
0.6467026,0.3387164,0.1465858,0.41116226,0.52693844,1.0093808,0.9807668,0.0,0.0,0.3286929,0.706059,0.6083977,0.52145135,0.0,0.0,0.0,1.0
0.5769865,0.80410355,0.48810402,0.6066095,0.64437443,1.5608536,1.6388117,0.0,0.0,0.6916263,0.81852853,0.78687537,0.4636041,0.0,0.0,0.0,1.0
0.41815513,0.51267856,0.47148448,0.36342758,0.34164748,0.45715982,0.96137065,0.0,0.0,0.41023016,0.81672555,0.39370105,0.10213211,0.0,0.0,0.0,1.0
0.40178257,0.6296176,0.47782892,0.35264435,0.34131545,0.49945587,1.0860568,0.0,0.0,0.415931,0.7473741,0.42091027,0.4294591,0.0,0.0,0.0,1.0
0.47725248,0.76817137,0.90335613,0.2966937,0.4742963,0.76348925,1.1872104,0.0,0.0,0.4880588,0.67419803,0.22039512,0.5736404,0.0,0.0,0.0,1.0
0.3165425,0.60349995,0.09534616,0.26445824,0.36085477,0.52764773,0.5791177,0.0,0.0,0.350029,0.498499,0.3817923,0.30553055,0.0,0.0,0.0,1.0
0.5901698,0.38136813,0.56052893,0.5513774,0.65074533,0.99405056,1.2910546,0.0,0.0,0.16341963,0.77691275,0.72991085,0.3690046,0.0,0.0,0.0,1.0
0.5909903,0.5920358,0.072279,0.55724865,0.5556932,1.1659567,1.4110602,0.0,0.0,0.38436133,0.6543866,0.6615375,0.32015038,0.0,0.0,0.0,1.0
0.44740167,0.65840477,0.07083313,0.2856476,0.3032017,0.47572973,0.9132531,0.0,0.0,0.15944156,0.8200791,0.36664793,0.3330047,0.0,0.0,0.0,1.0
0.77863336,0.19704583,0.5069839,0.21419504,0.58149594,0.75063485,0.89367485,0.0,0.0,0.3014325,0.45526227,0.37596416,0.15540855,0.0,0.0,0.0,1.0
0.7190579,0.68935686,0.09853668,0.514114,0.7798344,1.0679559,1.2454246,0.0,0.0,0.4605645,0.8562225,0.8300035,0.33785707,0.0,0.0,0.0,1.0
0.4528859,0.5683549,0.47881684,0.256795,0.36308685,0.42646882,1.0390946,0.0,0.0,0.30902338,0.88066083,0.33088672,0.37113357,0.0,0.0,0.0,1.0
0.5853002,0.23904395,0.48419702,0.43777677,0.5885708,0.6704188,1.448941,0.0,0.0,0.2884537,0.7122312,0.60568225,0.30071765,0.0,0.0,0.0,1.0
0.43112302,0.54347557,0.12899329,0.35809365,0.24944553,0.5512533,0.6838744,0.0,0.0,0.21880984,0.70275253,0.34981933,0.47576922,0.0,0.0,0.0,1.0
0.60354155,0.12765625,0.1387349,0.21258807,0.69309086,0.7372756,0.72690564,0.0,0.0,0.3286178,0.84286195,0.49747714,0.23711409,0.0,0.0,0.0,1.0
0.13326247,0.58075386,0.11140037,0.518239,0.1991821,0.66770464,0.9390662,0.0,0.0,0.12084069,0.7480813,0.5998101,0.28655058,0.0,0.0,0.0,1.0
0.89933956,0.62887675,0.4835089,0.3874303,0.6640243,0.8424739,1.408673,0.0,0.0,0.3039325,0.70575005,0.7424171,0.44694573,0.0,0.0,0.0,1.0
0.5316365,0.37939963,0.094451815,0.30417097,0.62261,0.9534965,0.97859025,0.0,0.0,0.39184022,0.58563864,0.5938693,0.2711137,0.0,0.0,0.0,1.0
0.3538042,0.6693639,0.11157211,0.16941237,0.35544187,0.74175847,0.5274949,0.0,0.0,0.49378538,0.60979277,0.29932672,0.5331235,0.0,0.0,0.0,1.0
0.62843966,0.36456332,0.065152496,0.08982454,0.59538525,0.96458626,0.9418328,0.0,0.0,0.5576312,0.7263849,0.4376726,0.34910363,0.0,0.0,0.0,1.0
0.5947064,0.19154513,0.5349691,0.3447979,0.6519839,0.71716434,1.1812887,0.0,0.0,0.17754671,0.76822114,0.5646452,0.33895648,0.0,0.0,0.0,1.0
0.51608676,0.5936591,0.47349647,0.18070164,0.38819155,0.41994917,0.61168075,0.0,0.0,0.41081613,0.120474726,0.11699728,0.25906444,0.0,0.0,0.0,1.0
0.35025552,0.5951506,0.11838722,0.20001417,0.32982507,0.6839783,0.49330667,0.0,0.0,0.3919075,0.8216884,0.44119486,0.3315279,0.0,0.0,0.0,1.0
0.45507437,0.55472577,0.09961058,0.23128003,0.27212247,0.5348169,0.46254218,0.0,0.0,0.33237356,0.46292046,0.2813785,0.2860905,0.0,0.0,0.0,1.0
0.392874,0.32774594,0.10556527,0.18273129,0.30089656,0.13002515,0.45566115,0.0,0.0,0.16697717,0.37775186,0.19577825,0.35357141,0.0,0.0,0.0,1.0
0.34983003,0.45860982,0.5016297,0.3761965,0.2408422,0.34370655,0.81260717,0.0,0.0,0.2130715,0.4981794,0.51011014,0.21397747,0.0,0.0,0.0,1.0
0.79808956,1.0236586,0.48308107,0.35655195,0.5822474,0.39543965,1.1071432,0.0,0.0,0.16421959,0.99056256,0.71379423,0.3434878,0.0,0.0,0.0,1.0
0.5377979,0.65302014,0.10742505,0.27141142,0.30181405,0.47629076,0.56015027,0.0,0.0,0.24789985,0.76104,0.5554501,0.2819811,0.0,0.0,0.0,1.0
0.37753722,0.4856914,0.47917417,0.4515956,0.33470905,0.34963432,0.87583065,0.0,0.0,0.300435,0.549509,0.47527507,0.0,0.0,0.0,0.0,1.0
0.6243447,0.3276917,0.1541018,0.52290195,0.71816736,0.9256435,1.1566917,0.0,0.0,0.36100614,1.0011805,0.6248723,0.4841388,0.0,0.0,0.0,1.0
0.5783073,0.39279774,0.05687826,0.3497898,0.5727651,0.866538,1.322538,0.0,0.0,0.3764286,0.69802445,0.51521456,0.3665769,0.0,0.0,0.0,1.0
0.37151873,0.5665393,0.02642603,0.09885709,0.1386962,0.48587313,0.5791901,0.0,0.0,0.3122381,0.23984677,0.21741411,0.14426664,0.0,0.0,0.0,1.0
0.57575464,0.32122773,0.48631993,0.2898471,0.64227587,0.94858354,1.4579436,0.0,0.0,0.24975942,0.96501815,0.42821017,0.2935418,0.0,0.0,0.0,1.0
0.3149304,0.59784615,0.5178402,0.52065516,0.41478196,0.5777344,1.3624321,0.0,0.0,0.23751967,1.0982091,0.3872575,0.54099584,0.0,0.0,0.0,1.0
0.69048643,0.47923163,0.09532184,0.24021637,0.54196143,1.2279016,0.90652466,0.0,0.0,0.5443624,0.66366065,0.49355927,0.35009092,0.0,0.0,0.0,1.0
0.5010489,0.37792853,0.13054469,0.25196666,0.2392816,0.25851747,0.42375028,0.0,0.0,0.13765809,0.37600377,0.19475628,0.4320041,0.0,0.0,0.0,1.0
0.78617746,0.31798622,0.52210814,0.5177638,0.74078405,0.75484955,1.4592507,0.0,0.0,0.35211182,0.8347338,0.42887092,0.48660213,0.0,0.0,0.0,1.0
0.4191665,0.40158,0.14104928,0.59222305,0.59155697,1.1057656,1.3093596,0.0,0.0,0.21376115,0.92743427,0.7887373,0.38940668,0.0,0.0,0.0,1.0
