0,1,2,3,4,5,6,7,label
0.79891294,0.9696966,0.34018272,0.13882664,0.0,0.0,0.45289886,1.0177002,0.0
1.1847837,0.89093673,1.0343443,0.5874511,0.0,0.0,0.75010175,1.1002367,0.0
1.0334522,0.6993012,0.39528617,0.087778345,0.0,0.0,0.14942324,0.60178745,0.0
0.93058497,0.5811023,0.92554015,0.6138037,0.0,0.0,0.7335539,0.75398415,0.0
1.0131053,0.72156763,0.8919248,0.633307,0.0,0.0,0.40759724,0.9365193,0.0
0.8730539,1.0849446,0.6431935,0.10866401,0.0,0.0,0.63410306,1.3877013,0.0
0.83906966,0.44178563,0.4922082,0.68577826,0.0,0.0,0.4665936,0.4074716,0.0
1.0313382,0.78284335,0.48477247,0.11314328,0.0,0.0,0.20163444,0.9285316,0.0
0.77209574,0.68971694,0.4889243,0.6514394,0.0,0.0,0.49626034,0.4554568,0.0
0.50544703,0.42577964,0.38752756,0.08741172,0.0,0.0,0.27503905,0.24147756,1.0
0.99835485,0.94927365,0.5061824,0.09548714,0.0,0.0,0.23179317,1.0144522,1.0
1.0551766,0.61950284,0.40097916,0.10220779,0.0,0.0,0.14191699,0.6097608,0.0
0.65745157,0.5885445,0.6101334,0.6905379,0.0,0.0,0.30671188,0.6762664,0.0
0.8310149,0.47857302,0.48359963,0.63846815,0.0,0.0,0.4759823,0.19173591,0.0
0.805202,0.41358262,0.35691923,0.07874253,0.0,0.0,0.18075803,0.19420238,1.0
0.91707826,0.64506924,0.4002538,0.06658625,0.0,0.0,0.46849012,0.45242625,1.0
0.7631787,0.716081,0.52105814,0.09827897,0.0,0.0,0.29606628,0.7886782,0.0
0.2771593,1.5586487,0.22385767,0.4482373,0.0,0.0,0.46283644,2.8253736,1.0
0.83379465,0.7254003,0.7417941,0.6606864,0.0,0.0,0.6370022,0.8782099,0.0
1.0145783,0.9622704,0.5350242,0.6280874,0.0,0.0,0.47317943,0.69365203,0.0
1.1554462,0.88509476,0.39802334,0.7080134,0.0,0.0,0.6139123,0.900533,0.0
1.4941082,1.0416797,0.77974176,0.53028715,0.0,0.0,0.24116969,0.64854276,0.0
0.9865001,1.0368013,0.5347855,0.648515,0.0,0.0,0.47735563,0.8604364,0.0
0.6228116,0.49597615,0.29327688,0.12728629,0.0,0.0,0.4613254,0.43298078,0.0
1.026953,0.75526613,0.43123624,0.068919286,0.0,0.0,0.17883992,0.6063908,0.0
0.65819865,0.34963638,0.25582016,0.11280688,0.0,0.0,0.4294265,0.17524631,0.0
0.99663097,0.47370303,1.5174973,0.63265264,0.0,0.0,0.8044971,1.4944693,0.0
0.54578394,0.2332379,0.33516815,0.10383102,0.0,0.0,0.2246045,0.07871716,0.0
0.40629512,0.9806602,0.09483304,0.25200415,0.0,0.0,0.3763348,1.1772225,0.0
1.0302957,1.2077211,0.83062434,0.67975736,0.0,0.0,0.6493999,1.5766076,1.0
0.8625242,0.79648805,0.3621739,0.10209681,0.0,0.0,0.45476544,0.71882254,1.0
0.60962576,0.6303955,0.3822795,0.14261559,0.0,0.0,0.52019906,0.7485909,0.0
0.78366137,0.7728288,0.58059025,0.70145416,0.0,0.0,0.5421394,0.9013409,0.0
0.906577,0.62650657,0.35966063,0.09639838,0.0,0.0,0.43886158,0.53480774,0.0
0.9246528,0.5825315,0.91421235,0.07118575,0.0,0.0,0.50477344,1.0636082,0.0
0.79869664,1.3021647,0.64358485,0.16225234,0.0,0.0,0.64658767,1.8366978,0.0
0.43250096,1.007451,0.19112805,0.26564655,0.0,0.0,0.42795676,1.4091194,1.0
0.745989,0.6235276,0.36716232,0.12038629,0.0,0.0,0.19728506,0.60725623,1.0
0.6054209,0.5322103,0.24912018,0.122084916,0.0,0.0,0.44053835,0.3778761,0.0
0.6209408,0.5107245,0.29767284,0.13837598,0.0,0.0,0.46175373,0.5055561,0.0
0.58022624,0.7509356,0.38818535,0.12970293,0.0,0.0,0.5373216,0.8010212,1.0
0.8937811,0.650993,0.36201158,0.09203854,0.0,0.0,0.4442859,0.543032,0.0
0.651407,0.39160806,0.26654226,0.0984585,0.0,0.0,0.44214684,0.15436961,0.0
1.2709676,0.7465712,0.7849358,0.57299745,0.0,0.0,0.28602767,0.5571529,1.0
1.0493029,1.0754583,0.7758266,0.6783097,0.0,0.0,0.60684335,1.3763521,1.0
0.77197784,1.6330271,0.93679893,0.73096526,0.0,0.0,0.4988649,2.2710466,1.0
0.57501674,0.53137285,0.7173876,0.09177851,0.0,0.0,0.4654442,0.80443525,0.0
0.78506166,0.5105385,0.3931549,0.09699221,0.0,0.0,0.20606872,0.42242205,0.0
0.5943865,0.68185943,0.3615022,0.1241487,0.0,0.0,0.5164764,0.67345726,1.0
1.069051,1.1748012,0.94946676,0.074956305,0.0,0.0,0.5017699,1.7141742,1.0
0.99764305,0.86977947,0.44451275,0.08051369,0.0,0.0,0.19413775,0.7852844,0.0
1.1025013,0.65640026,0.5223271,0.62682176,0.0,0.0,0.4364947,0.3913129,1.0
0.77045244,0.6467912,0.49651828,0.09067634,0.0,0.0,0.27830997,0.6518534,0.0
0.79538506,0.42323512,0.33422875,0.10389382,0.0,0.0,0.16325624,0.2988361,1.0
0.6668835,0.66018665,0.578918,0.1019108,0.0,0.0,0.63889027,0.8379956,0.0
1.3320153,0.9715076,0.63813734,0.6616622,0.0,0.0,0.44756132,1.0678853,0.0
0.63259876,0.48451757,0.29687896,0.12104468,0.0,0.0,0.46237627,0.39015585,0.0
0.59864885,0.11524073,0.46728972,0.12258855,0.0,0.0,0.28464532,0.25242203,0.0
0.8018684,0.41486514,0.34463647,0.084392756,0.0,0.0,0.17273447,0.20616533,0.0
0.9876699,1.4580331,0.424751,0.173813,0.0,0.0,0.46201465,1.770269,0.0
0.8449156,0.47579193,0.5444475,0.6229656,0.0,0.0,0.5131693,0.19501926,0.0
0.76843536,0.94419783,0.711499,0.66294384,0.0,0.0,0.6394459,1.0431483,0.0
0.6973738,0.64226276,0.66638404,0.09957219,0.0,0.0,0.6857866,0.9318039,0.0
0.91893286,0.72439677,0.5090128,0.10106088,0.0,0.0,0.52943045,0.84949964,0.0
1.0284297,0.649795,0.30566338,0.09692519,0.0,0.0,0.092135556,0.47930956,0.0
0.5957511,0.52631193,0.26033694,0.12888196,0.0,0.0,0.44782305,0.41706342,1.0
0.7664785,0.7532738,0.56012076,0.07536599,0.0,0.0,0.32564208,0.75902027,0.0
0.7792247,0.7657785,0.6165879,0.1324631,0.0,0.0,0.3451543,1.1366578,0.0
0.96508974,0.6251169,0.6498619,0.6036439,0.0,0.0,0.27237546,0.37479812,0.0
0.7839046,0.51738524,0.36577648,0.050814718,0.0,0.0,0.20083627,0.15643694,0.0
0.59151727,0.9521121,0.58812374,0.14645442,0.0,0.0,0.66115427,1.333816,1.0
1.0864882,0.6800892,0.50736237,0.60857457,0.0,0.0,0.43611312,0.30388933,0.0
0.9858144,1.0828598,0.51599526,0.24256825,0.0,0.0,0.77753574,1.943821,0.0
0.5846828,0.6873877,0.35262647,0.12642896,0.0,0.0,0.5124157,0.6816514,0.0
0.76778203,0.6280118,0.47298744,0.10453366,0.0,0.0,0.26003036,0.67983633,0.0
0.749592,0.5006446,0.847106,0.63084376,0.0,0.0,0.4414042,0.614511,0.0
1.0623674,0.7761422,0.5179714,0.6254556,0.0,0.0,0.4472872,0.48833013,0.0
0.9267857,0.517958,0.29773167,0.08339667,0.0,0.0,0.39646578,0.2840715,0.0
0.9302616,0.5304611,0.33322838,0.09047479,0.0,0.0,0.41526523,0.37875062,0.0
0.85177386,1.5687875,0.6051719,0.7536174,0.0,0.0,0.54654175,1.9256792,1.0
1.0146449,1.1107577,0.68494976,0.6455262,0.0,0.0,0.5663062,1.119936,0.0
0.625416,0.4641763,0.23214087,0.11174156,0.0,0.0,0.42591828,0.23704882,0.0
0.5235963,0.3038258,0.38090178,0.15323615,0.0,0.0,0.24773532,0.46147615,0.0
1.2409536,0.96338904,0.24178097,0.16635235,0.0,0.0,0.5530411,1.1363409,0.0
1.2297593,0.7953615,0.66640127,0.5945692,0.0,0.0,0.22026274,0.5493602,0.0
0.89781463,0.63786566,0.33712628,0.11391876,0.0,0.0,0.42302564,0.601276,0.0
0.9938993,1.0637888,0.58771694,0.6680156,0.0,0.0,0.50549936,1.0542963,1.0
1.2965856,1.2175406,0.7091185,0.6150204,0.0,0.0,0.51815575,1.1440438,1.0
1.0817497,0.8161057,0.67605734,0.63976645,0.0,0.0,0.5365735,0.8168791,0.0
0.90675056,0.90217054,0.6935804,0.66111255,0.0,0.0,0.30908766,0.9696478,1.0
1.3100029,0.80795586,0.34923717,0.16186723,0.0,0.0,0.59884053,1.1243145,0.0
1.0396202,1.0184696,0.68608606,0.6373013,0.0,0.0,0.5603619,0.9964425,0.0
0.7079386,0.25053236,0.38513008,0.11799473,0.0,0.0,0.4921985,0.29279274,0.0
0.7597645,0.77523524,1.0757048,0.6756396,0.0,0.0,0.5819576,1.39344,1.0
0.9437709,0.4563914,0.35312024,0.15004209,0.0,0.0,0.4079332,0.6452758,0.0
0.8972733,0.5732657,0.81691754,0.10550718,0.0,0.0,0.44324726,1.097997,0.0
0.7388185,0.34012827,0.6177943,0.61134505,0.0,0.0,0.30327195,0.057710066,1.0
0.6578613,0.45576048,0.4096268,0.1156109,0.0,0.0,0.52484006,0.49823284,0.0
1.0305121,0.8967369,0.5327176,0.62452984,0.0,0.0,0.4670735,0.61465806,0.0
1.0274738,0.6839943,0.36126336,0.105312556,0.0,0.0,0.12559468,0.6312584,1.0
0.99316055,0.92644954,0.47001663,0.7029582,0.0,0.0,0.42034453,0.94926876,1.0
0.78594303,0.50642264,0.3637196,0.07047359,0.0,0.0,0.19362791,0.24103566,0.0
1.0202804,1.2156852,0.8082408,0.6633946,0.0,0.0,0.64160955,1.4712303,0.0
0.75022113,0.621127,0.40412647,0.13598222,0.0,0.0,0.21494329,0.73873097,0.0
0.51120365,0.42301488,0.44358578,0.113922305,0.0,0.0,0.30180776,0.45297074,1.0
0.7271319,0.9416197,0.62339437,0.15792507,0.0,0.0,0.36168382,1.4293995,1.0
1.2252307,1.320579,0.5915924,0.6711757,0.0,0.0,0.45239243,1.347311,0.0
1.0402544,0.886353,0.59307253,0.65366006,0.0,0.0,0.49445412,0.83812636,0.0
1.0245157,0.9679854,0.5983604,0.6424475,0.0,0.0,0.50697607,0.86068624,0.0
0.7275891,0.9395884,1.1447744,0.6695249,0.0,0.0,0.63760924,1.6068275,1.0
0.7566568,0.58050936,0.36819482,0.112149335,0.0,0.0,0.19579408,0.5304324,0.0
0.51482326,0.35319954,0.36653692,0.12641133,0.0,0.0,0.2490817,0.34624606,0.0
1.0056388,0.7685722,0.89859664,0.6361412,0.0,0.0,0.41475725,1.0017657,0.0
0.78368765,0.5930741,0.40669736,0.6597204,0.0,0.0,0.4383843,0.29447234,0.0
0.8112349,0.61902106,0.5965907,0.11251542,0.0,0.0,0.32550505,0.8771331,1.0
1.0310174,0.78013664,0.4283693,0.12777591,0.0,0.0,0.16502535,0.9145722,1.0
0.588787,0.70372236,0.3740838,0.12246236,0.0,0.0,0.5264257,0.70504946,0.0
0.6172985,0.51761264,0.29122832,0.12309581,0.0,0.0,0.4630189,0.4281041,1.0
1.0225135,0.736917,0.40373373,0.11530244,0.0,0.0,0.15271011,0.7840339,1.0
0.6970047,0.40162712,0.56070536,0.6958573,0.0,0.0,0.2599551,0.46564823,1.0
0.5785506,1.1918024,0.37666574,0.17565927,0.0,0.0,0.24810141,1.3680456,0.0
0.8998234,0.6220494,0.28802034,0.078813896,0.0,0.0,0.40048623,0.3385049,1.0
0.7824303,0.74247664,0.60526365,0.09335036,0.0,0.0,0.3452645,0.9004418,1.0
0.5656142,0.1796051,0.3637981,0.103641085,0.0,0.0,0.23567918,0.06929116,0.0
1.0398171,0.88033426,0.58157635,0.6699233,0.0,0.0,0.48403564,0.8997856,0.0
0.7264531,0.8036885,0.4864616,0.1155357,0.0,0.0,0.2824083,0.90591747,0.0
0.8287172,0.56985146,0.627989,0.65607476,0.0,0.0,0.56246555,0.5659577,0.0
1.054189,0.8203815,0.55753624,0.63758075,0.0,0.0,0.4715237,0.6467901,0.0
0.89132804,0.57678854,0.276034,0.15463376,0.0,0.0,0.37619022,0.67514116,0.0
0.85755104,0.66698366,0.7759433,0.07018685,0.0,0.0,0.43688938,0.94729465,0.0
0.94460756,0.68171954,0.54425067,0.12515633,0.0,0.0,0.5395163,0.98128074,0.0
1.030824,0.97166246,0.62790465,0.030786388,0.0,0.0,0.31473467,0.87286216,0.0
0.9908189,1.0051163,0.5237222,0.66054344,0.0,0.0,0.46586007,0.87847346,0.0
0.720712,1.1371236,0.7653323,0.116338626,0.0,0.0,0.4664137,1.5804157,1.0
0.83002996,0.52038455,0.5733034,0.046286747,0.0,0.0,0.31704688,0.4164818,0.0
0.78397745,0.5287823,0.41911462,0.1017575,0.0,0.0,0.22093582,0.49886203,0.0
0.79545194,0.71344614,0.62362885,0.081104115,0.0,0.0,0.3557452,0.83893174,0.0
0.7950139,0.4772445,0.4163106,0.10075572,0.0,0.0,0.21519262,0.44694513,0.0
1.0449598,0.87153965,0.5865133,0.67976034,0.0,0.0,0.48377746,0.9483879,0.0
0.62319016,0.52510566,0.29700336,0.11171605,0.0,0.0,0.4680273,0.3790415,1.0
1.213204,0.93737555,0.6456647,0.07453754,0.0,0.0,0.5513624,1.1411667,0.0
0.6619712,0.28978664,0.25870273,0.17659682,0.0,0.0,0.41302252,0.45450944,0.0
0.47736415,0.6302379,0.50399435,0.16944912,0.0,0.0,0.3415472,0.99712664,0.0
0.69688314,0.78945607,0.884954,0.67248905,0.0,0.0,0.47843763,1.1324904,1.0
0.84314746,0.79246324,0.31209013,0.1500198,0.0,0.0,0.41733202,0.8890756,1.0
1.0222164,0.7930061,0.46113518,0.12171066,0.0,0.0,0.18775237,0.9491636,1.0
0.98786145,1.090488,0.50678635,0.17121987,0.0,0.0,0.7876477,1.5835814,1.0
0.6595182,1.2163676,0.66562355,0.2082795,0.0,0.0,0.40131083,1.965642,0.0
1.0177883,1.0328842,0.6063816,0.64469147,0.0,0.0,0.5149855,0.93670815,0.0
0.98522955,0.62361467,0.7265989,0.6042384,0.0,0.0,0.31437358,0.4768136,0.0
0.48353583,0.4862306,0.4029685,0.130788,0.0,0.0,0.28179166,0.53870744,1.0
0.90495765,0.64127177,0.36646172,0.0902146,0.0,0.0,0.44517666,0.5255868,0.0
0.7789555,0.3966323,0.8277279,0.6547848,0.0,0.0,0.41520625,0.6105095,0.0
0.8474374,0.7403262,0.2857531,0.15792322,0.0,0.0,0.39716282,0.8427219,0.0
0.55098134,0.68390805,0.2673714,0.16752797,0.0,0.0,0.4575186,0.75771946,1.0
0.8602415,0.39924037,0.52335024,0.6406355,0.0,0.0,0.49033314,0.18611948,0.0
0.8695598,1.0775803,0.6274013,0.11335862,0.0,0.0,0.6237912,1.3836324,1.0
0.788221,1.042267,0.8551502,0.6846018,0.0,0.0,0.7228699,1.4315951,1.0
1.020913,0.8692061,0.51411104,0.6936544,0.0,0.0,0.44114977,0.9163076,1.0
0.8322151,0.34485424,0.39704016,0.07859261,0.0,0.0,0.19673304,0.18655722,0.0
1.180309,1.3101814,0.96905136,0.6107745,0.0,0.0,0.43220392,1.502949,0.0
0.84457016,0.4928413,0.543001,0.6269189,0.0,0.0,0.51148087,0.22330095,0.0
0.7532115,0.33513442,0.6655103,0.59282565,0.0,0.0,0.3330396,0.023779258,1.0
0.8860484,0.83289665,0.4742364,0.09898692,0.0,0.0,0.5204194,0.88852304,1.0
1.2886572,0.5418793,0.63939774,0.6094339,0.0,0.0,0.17898288,0.36229008,0.0
0.883645,1.3929064,0.58747005,0.25256088,0.0,0.0,0.28859317,2.2838752,1.0
1.0875114,0.59588194,0.46130398,0.020059101,0.0,0.0,0.18969688,0.25213104,1.0
0.9492715,0.58128417,0.98814905,0.069452904,0.0,0.0,0.5452654,1.1530235,0.0
0.6369546,0.5315291,0.90319586,0.060428597,0.0,0.0,0.573873,0.89582247,0.0
1.1942965,0.78027076,0.5396327,0.6594448,0.0,0.0,0.13593498,0.6961327,0.0
0.70983714,0.32548884,0.5016482,0.6627749,0.0,0.0,0.2270594,0.14885984,0.0
0.9256217,0.79353034,0.56433856,0.09732493,0.0,0.0,0.56648666,0.9663294,0.0
0.5932799,0.11676858,0.41211322,0.09937212,0.0,0.0,0.25715297,0.05705455,0.0
1.2138273,0.860552,0.70494366,0.65120184,0.0,0.0,0.23673218,0.9517816,0.0
0.7747967,1.0891596,0.39365652,0.23806125,0.0,0.0,0.4728767,1.6878417,1.0
0.830689,0.3229341,0.37309837,0.09379716,0.0,0.0,0.17833701,0.2117437,0.0
0.85344774,0.792377,0.329169,0.118386,0.0,0.0,0.4329762,0.7531829,1.0
1.2071075,0.6713542,0.42973778,0.07414754,0.0,0.0,0.4098209,0.6145018,0.0
0.8571097,0.8252518,0.38127246,0.11327404,0.0,0.0,0.46588376,0.82897466,0.0
0.6703147,0.6448087,0.68395114,0.67859054,0.0,0.0,0.3545622,0.7649609,1.0
0.83383125,0.86612356,0.34356079,0.11450337,0.0,0.0,0.4488901,0.81692594,0.0
0.6582532,0.33784896,0.29044142,0.16552511,0.0,0.0,0.437517,0.483025,0.0
0.8303974,0.86753243,0.33217946,0.11684103,0.0,0.0,0.44256902,0.8122235,0.0
0.64147013,0.38807565,0.26370677,0.15233319,0.0,0.0,0.42959094,0.42362082,0.0
0.6264395,0.7472033,0.5407222,0.123146854,0.0,0.0,0.6211854,0.9718186,0.0
0.6107011,0.5471235,0.2918461,0.11589671,0.0,0.0,0.46752435,0.41858107,0.0
0.89666516,0.65098125,0.36915943,0.107959814,0.0,0.0,0.44464433,0.6320122,0.0
0.94234157,0.62847275,0.50913715,0.12090297,0.0,0.0,0.51662993,0.8649475,0.0
0.6321402,0.66516685,0.48081776,0.118774414,0.0,0.0,0.5820792,0.7960799,0.0
0.63256586,0.589768,0.539888,0.68672657,0.0,0.0,0.27040985,0.55459374,1.0
1.0085555,0.839999,0.45490274,0.106603235,0.0,0.0,0.19186443,0.9053933,0.0
0.7387682,0.95760936,0.6519575,0.69795823,0.0,0.0,0.60330755,1.1443222,0.0
0.5356158,0.26541388,0.33621442,0.12669657,0.0,0.0,0.22305676,0.22337617,0.0
0.9609147,0.42787254,0.34774777,0.099645756,0.0,0.0,0.41161865,0.352795,0.0
0.9465452,0.4903925,0.34827185,0.06868809,0.0,0.0,0.42500302,0.25441742,0.0
0.87338823,1.0208359,0.59664977,0.11911455,0.0,0.0,0.60080755,1.3216127,0.0
0.8092414,0.5639933,0.48034474,0.6378045,0.0,0.0,0.4814399,0.25878894,1.0
0.95195365,0.6654527,0.6204498,0.6277423,0.0,0.0,0.25297534,0.4854123,0.0
0.8887826,0.84816676,0.4936767,0.09504387,0.0,0.0,0.53333807,0.90859073,1.0
0.9389979,0.820625,0.7418435,0.6537354,0.0,0.0,0.32986656,0.9248423,1.0
0.752212,0.94330966,0.67068386,0.6769912,0.0,0.0,0.6147319,1.0568044,1.0
1.3080995,0.9086066,0.4658802,0.657109,0.0,0.0,0.3459008,0.75219005,0.0
1.5764992,1.0538545,0.4935948,0.6673577,0.0,0.0,0.2951917,1.0206676,0.0
0.58768165,0.6423024,0.31911758,0.13838728,0.0,0.0,0.48690116,0.65593404,0.0
0.63596755,0.48022813,0.31438586,0.11395222,0.0,0.0,0.47368282,0.37746978,1.0
0.859401,0.86105514,0.41379568,0.09921005,0.0,0.0,0.48989922,0.83325523,0.0
0.86960465,0.83021384,0.42487445,0.1007233,0.0,0.0,0.4928691,0.8283389,0.0
0.7992943,0.4464677,0.3728858,0.09589182,0.0,0.0,0.18868995,0.330283,0.0
0.72108275,0.59466654,0.82271874,0.62144864,0.0,0.0,0.43844604,0.61732864,0.0
1.0200076,1.0167946,0.611233,0.63830376,0.0,0.0,0.5193462,0.89498633,0.0
0.6158534,0.62815404,0.4165644,0.10888955,0.0,0.0,0.5459938,0.6266857,0.0
0.77361315,0.8325319,0.6435977,0.68571925,0.0,0.0,0.5889088,0.96490544,0.0
1.2025702,0.8744804,0.6213819,0.59705675,0.0,0.0,0.20057622,0.56710356,0.0
0.6015672,0.6590238,0.3794174,0.13824788,0.0,0.0,0.52188456,0.75245893,0.0
1.0758785,0.5023443,0.34727013,0.10708696,0.0,0.0,0.09953638,0.4558038,0.0
0.7294681,0.7734431,0.46604833,0.07857409,0.0,0.0,0.27548137,0.66665614,0.0
0.803456,0.71686834,0.6684333,0.09236453,0.0,0.0,0.37931305,0.9636213,0.0
1.0497923,1.135063,0.80853486,0.6348896,0.0,0.0,0.63816845,1.2533035,0.0
0.951332,0.8766109,0.31167665,0.15910324,0.0,0.0,0.10679842,0.9918217,0.0
0.57753944,0.43995702,0.65634656,0.11969231,0.0,0.0,0.41791224,0.7825288,0.0
0.7273,0.81027013,0.48213318,0.07452636,0.0,0.0,0.28829804,0.7006022,0.0
0.9196075,0.81435597,0.6726625,0.6478487,0.0,0.0,0.29297522,0.79755545,0.0
0.6227916,0.45368677,0.25692692,0.15261975,0.0,0.0,0.43207753,0.47431892,0.0
1.3130918,0.8797982,0.48855373,0.034100384,0.0,0.0,0.1510104,0.6684642,0.0
0.73243713,0.8309458,0.5237319,0.7365645,0.0,0.0,0.5126588,1.0515381,1.0
0.5422402,1.3490555,0.39055154,0.8043052,0.0,0.0,0.4765662,1.6301851,1.0
0.67614174,0.34510803,0.39773712,0.18432692,0.0,0.0,0.49424753,0.7328585,0.0
1.0054033,0.93097156,0.5008386,0.6459582,0.0,0.0,0.44957015,0.7059346,0.0
0.6145915,0.58704054,0.3915142,0.14577176,0.0,0.0,0.52077883,0.7449014,1.0
0.44814155,1.1914171,0.47929457,0.7914226,0.0,0.0,0.27242333,1.4976037,0.0
0.8380063,0.8828057,0.3635696,0.10590271,0.0,0.0,0.4630265,0.8165678,1.0
1.1354942,0.87328005,0.3248519,0.0638556,0.0,0.0,0.37104025,0.59649426,0.0
1.0049372,1.0306439,0.60856164,0.68044496,0.0,0.0,0.5111063,1.118653,0.0
0.7554386,0.5089957,0.29108423,0.1708654,0.0,0.0,0.13406238,0.655831,1.0
0.735405,0.63205135,0.37533543,0.15136717,0.0,0.0,0.19758996,0.7856303,1.0
0.88578683,0.9725899,0.69606996,0.646564,0.0,0.0,0.3213616,0.95847505,1.0
0.7998101,0.5602913,0.43765596,0.6546172,0.0,0.0,0.4535935,0.28133905,1.0
0.50047165,0.56429774,0.5181917,0.09371781,0.0,0.0,0.35925683,0.574918,0.0
1.246999,1.2115835,0.55582714,0.6270692,0.0,0.0,0.43185672,0.98683494,0.0
0.6983262,1.0707551,0.6438595,0.18791458,0.0,0.0,0.37891108,1.71227,0.0
1.033413,0.8764641,0.5348952,0.6246859,0.0,0.0,0.4672742,0.60275894,1.0
0.89465433,0.6647023,0.34870985,0.09218486,0.0,0.0,0.4370626,0.5323804,0.0
0.70084673,1.211211,0.7799958,0.76823676,0.0,0.0,0.6833508,1.8870282,1.0
1.1281182,0.6776652,0.7091572,0.60309184,0.0,0.0,0.5497083,0.55140096,0.0
0.897893,0.8414984,0.6247973,0.65510595,0.0,0.0,0.26771334,0.7918001,0.0
0.78613937,0.5387521,0.9889617,0.6113695,0.0,0.0,0.52664,0.7402394,0.0
0.72499967,0.80847377,0.47141525,0.07951479,0.0,0.0,0.28119385,0.7096421,0.0
0.76387775,0.62322587,0.45313683,0.1429558,0.0,0.0,0.24094296,0.8430112,0.0
0.85987556,0.36735046,0.5153056,0.02421473,0.0,0.0,0.27545696,0.09044044,0.0
0.7311616,0.8621665,0.5419247,0.0896506,0.0,0.0,0.3234456,0.9027948,0.0
1.0102323,0.49896932,0.7171382,0.63625836,0.0,0.0,0.29103786,0.5177013,1.0
1.3593466,1.2362525,0.92439735,0.6041391,0.0,0.0,0.6399144,1.396658,0.0
0.6842135,0.51834905,0.5977256,0.6337147,0.0,0.0,0.30398068,0.3031947,0.0
0.49005535,0.52220577,0.45182988,0.10225904,0.0,0.0,0.3177832,0.49189323,0.0
1.3384773,1.035381,0.7182484,0.61874723,0.0,0.0,0.50657964,1.0153201,0.0
0.716114,0.37304252,0.6064683,0.6728879,0.0,0.0,0.2881449,0.3874256,0.0
0.65710706,0.43337715,0.3403937,0.09867769,0.0,0.0,0.48632818,0.29257035,0.0
1.0115063,0.89877695,0.5050036,0.6964462,0.0,0.0,0.43825114,0.94252855,0.0
1.0205199,0.90840095,0.52425975,0.65278256,0.0,0.0,0.45811775,0.7575791,0.0
0.70917875,0.27918535,0.4278209,0.13598725,0.0,0.0,0.51463443,0.46546507,0.0
0.66426426,0.3814937,0.30370313,0.10156019,0.0,0.0,0.46011537,0.20876773,1.0
1.1539906,0.84735584,0.39390117,0.11475456,0.0,0.0,0.39651823,0.92384714,0.0
0.73188955,1.3754637,0.49427179,0.21522392,0.0,0.0,0.5604688,1.9553659,1.0
0.5405843,0.34457374,0.48391387,0.13296928,0.0,0.0,0.31208473,0.53289175,0.0
0.9584897,0.66246647,0.6469439,0.5988451,0.0,0.0,0.27512378,0.3754773,1.0
0.5013189,0.39814723,0.32468244,0.093756184,0.0,0.0,0.23542443,0.15960453,0.0
0.73782945,0.81482226,0.51499957,0.071140684,0.0,0.0,0.30737635,0.7315709,0.0
1.2098676,0.8440515,0.6562166,0.6087223,0.0,0.0,0.21711606,0.6537557,0.0
0.843403,0.60039824,0.65854114,0.6644727,0.0,0.0,0.5785884,0.6693303,0.0
0.62963855,0.51820576,0.33557114,0.1102923,0.0,0.0,0.48988736,0.42263305,0.0
0.63868296,0.45238382,0.32227722,0.13679165,0.0,0.0,0.47175485,0.48376542,0.0
1.2620339,1.0234793,0.45905533,0.7127353,0.0,0.0,0.34370664,1.1217917,0.0
0.84048647,0.742,0.7722231,0.65562546,0.0,0.0,0.6561717,0.908241,0.0
1.4149503,1.0780486,0.4516717,0.07756573,0.0,0.0,0.37943047,1.0707977,0.0
0.8800178,0.9671955,0.5767229,0.14061946,0.0,0.0,0.5804951,1.3562917,0.0
0.80938,0.41952813,0.3766636,0.06935954,0.0,0.0,0.19415209,0.17844112,0.0
0.85263664,0.7369049,0.807122,0.6464505,0.0,0.0,0.67677,0.9039784,0.0
1.2700548,1.0862846,0.44627824,0.17996821,0.0,0.0,0.6737757,1.5934699,1.0
0.7329815,0.6519109,0.88885033,0.62649596,0.0,0.0,0.4784578,0.7830214,0.0
0.6654737,0.60423553,0.6406106,0.69326997,0.0,0.0,0.3241068,0.74486953,0.0
0.75564605,0.82569355,0.5763585,0.6579193,0.0,0.0,0.55620986,0.73027164,0.0
0.6664778,0.5400815,0.5807161,0.66841817,0.0,0.0,0.28961498,0.47792608,0.0
0.96505904,0.4679314,0.42600837,0.081065364,0.0,0.0,0.46352178,0.40551156,0.0
0.7968351,0.8634685,0.7726162,0.6768993,0.0,0.0,0.66494155,1.1243966,0.0
0.8895752,0.7607072,0.44624153,0.09467195,0.0,0.0,0.49978906,0.7651462,0.0
0.79874426,0.80684626,0.7181902,0.67452073,0.0,0.0,0.62926924,0.9915435,0.0
0.90864444,0.71734136,0.56101716,0.71926033,0.0,0.0,0.20794392,0.91875154,1.0
1.033464,0.72705835,0.44971466,0.13621156,0.0,0.0,0.17253047,0.9488757,0.0
0.88036025,0.6791457,0.34509698,0.14889725,0.0,0.0,0.42559162,0.832081,0.0
1.0410526,0.8755839,0.550673,0.6273769,0.0,0.0,0.47460705,0.6320695,0.0
0.6364925,0.6537016,0.48524168,0.116264366,0.0,0.0,0.5840006,0.778809,0.0
0.7556065,0.5886989,0.3992366,0.16391756,0.0,0.0,0.20387003,0.84548086,0.0
1.0580957,0.6034382,0.35832435,0.06157829,0.0,0.0,0.12459613,0.3285454,0.0
