0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.2488238,0.664853,0.47786412,0.4287751,0.0,0.76236695,0.52599037,0.29450414,0.30745536,0.0,0.5568245,0.60084486,0.39690307,0.21565267,0.19218583,0.36092743,0.0
0.27348492,0.45358765,0.23109712,0.39177418,0.0,0.58659875,0.49611825,0.22190171,0.20700599,0.0,0.30412567,0.26285544,0.3337446,0.1183663,0.1333057,0.3168428,0.0
0.25807342,0.33932182,0.4103352,0.6224583,0.0,0.28334695,0.3723078,0.43088824,0.28776237,0.0,0.48812294,0.404833,0.27583244,0.31084028,0.2734,0.61177224,0.0
0.12159182,0.3787057,0.3275568,0.3192696,0.0,0.23611149,0.31266576,0.34876174,0.16249597,0.0,0.45327958,0.11229067,0.20574643,0.15734315,0.11816119,0.37591404,0.0
0.43275204,0.80244344,0.19073473,0.39824206,0.0,0.7529749,0.08795501,0.4551887,0.254373,0.0,0.45384064,0.47214156,0.13947646,0.2501772,0.17380872,0.6330531,0.0
0.24490283,0.72702837,0.54735196,0.45187953,0.0,0.79610395,0.5797106,0.30564153,0.30162618,0.0,0.6026582,0.62970304,0.3860581,0.21712723,0.17268622,0.44769675,0.0
0.286731,0.815952,0.41107276,0.4245241,0.0,0.57276064,0.565061,0.3585972,0.24633399,0.0,0.56313145,0.54637474,0.38689905,0.2714042,0.23777986,0.36828905,0.0
0.115117826,0.5162973,0.3017223,0.06991007,0.0,0.17303066,0.42671326,0.4824599,0.17127264,0.0,0.63933027,0.1633516,0.25546604,0.28087273,0.17396194,0.3679019,0.0
0.19397376,0.5217725,0.32623494,0.29399067,0.0,0.3710464,0.46129575,0.32039434,0.1544263,0.0,0.72305906,0.45845017,0.30488303,0.21214822,0.13851294,0.3057694,0.0
0.4476652,0.7302222,0.24738513,0.31190035,0.0,0.39273483,0.0022111647,0.48664674,0.16669884,0.0,0.7686993,0.41912058,0.14635701,0.25149685,0.19044314,0.61417097,0.0
0.090017654,0.31007007,0.22007994,0.2288146,0.0,0.21714771,0.2416431,0.2926804,0.058611184,0.0,0.3586519,0.16178769,0.20600201,0.12420553,0.076002255,0.21895505,0.0
0.41487682,0.9134012,0.17293252,0.27952203,0.0,0.65654355,0.08567229,0.47526243,0.17901948,0.0,0.5112344,0.32284206,0.19752352,0.18711454,0.16378723,0.5553611,0.0
0.22734731,0.49475953,0.414561,0.3395214,0.0,0.34641132,0.44373152,0.39837548,0.2535268,0.0,0.7377464,0.42745697,0.2558297,0.23452842,0.21935086,0.35439909,0.0
0.4209558,0.9582457,0.13307789,0.2943949,0.0,0.7272543,0.19515744,0.4853165,0.1877855,0.0,0.6426163,0.3735914,0.24444349,0.17467317,0.21860668,0.58415574,0.0
0.1725704,0.66577774,0.33231863,0.28086182,0.0,0.53526413,0.4906882,0.3742336,0.20520687,0.0,0.38795,0.30839,0.26843125,0.3578059,0.2743201,0.35499984,0.0
0.5666815,1.0112876,0.15651733,0.21857959,0.0,0.8056006,0.34670785,0.41445544,0.2407364,0.0,0.8904695,0.5588166,0.21698976,0.18311355,0.21120268,0.46557164,0.0
0.24838097,0.32829633,0.39077675,0.4019565,0.0,0.24945712,0.39586127,0.27819327,0.33713007,0.0,0.5561655,0.35201702,0.20956136,0.22943887,0.1624221,0.5148232,0.0
0.22950394,0.6792199,0.32100853,0.27657273,0.0,0.5015925,0.5204141,0.33559158,0.21864834,0.0,0.4621329,0.36585167,0.34524286,0.28366905,0.27845526,0.34192598,0.0
0.5715475,1.1336926,0.30704445,0.43670386,0.0,0.8049877,0.3266208,0.56941706,0.29319793,0.0,0.8884975,0.6567753,0.3079107,0.3355804,0.29258823,0.6977622,0.0
0.50231165,1.0687153,0.20638387,0.2050125,0.0,0.82972157,0.3377426,0.47433096,0.24687338,0.0,0.92456234,0.6129183,0.30557033,0.3270222,0.28626475,0.581414,0.0
0.21810514,0.5882269,0.45263,0.6193337,0.0,0.5615205,0.35986537,0.32248232,0.39960966,0.0,0.30780035,0.31332287,0.24092658,0.29279503,0.32046983,0.4355001,0.0
0.47153604,0.950523,0.13468902,0.23592222,0.0,0.7093035,0.18014228,0.4103741,0.2011915,0.0,0.6588254,0.41582206,0.19439037,0.14721316,0.15062384,0.4674459,0.0
0.12823066,0.32418537,0.26720288,0.16199376,0.0,0.30081153,0.39193085,0.36404616,0.05432274,0.0,0.52782476,0.2352423,0.24461965,0.2717058,0.2182533,0.32773873,0.0
0.5038063,1.1456681,0.08307122,0.3340839,0.0,0.84560865,0.42515728,0.44981214,0.29469052,0.0,1.0170163,0.640864,0.35991564,0.17293766,0.2837374,0.5876432,0.0
0.52739316,1.0831528,0.22900935,0.32665214,0.0,0.7462017,0.28179488,0.49574652,0.3087031,0.0,0.8460817,0.57346654,0.2911444,0.2676935,0.24498521,0.6260149,0.0
0.48633584,1.0656335,0.19495247,0.25470328,0.0,0.7571135,0.25215027,0.4441701,0.28254187,0.0,0.8268101,0.5530775,0.28524595,0.22528613,0.1970301,0.5540907,0.0
0.21415026,0.39470384,0.29249346,0.29257563,0.0,0.24460876,0.40973023,0.33304214,0.20227692,0.0,0.5876999,0.24130407,0.22304142,0.12923566,0.13340154,0.3253909,0.0
0.5217373,0.97275734,0.4863104,0.4252681,0.0,0.73035395,0.34227017,0.6743461,0.32644436,0.0,1.2403219,0.60769564,0.27707595,0.3072659,0.2133066,0.88346404,0.0
0.19997364,0.5628264,0.26114222,0.28474003,0.0,0.58712244,0.4525088,0.14153467,0.27117455,0.0,0.41002396,0.47972396,0.33050793,0.14363128,0.15137464,0.23245803,0.0
0.52240413,1.0953454,0.26060542,0.31086898,0.0,0.7411456,0.29698774,0.50065416,0.35304618,0.0,0.8752176,0.5424933,0.29487026,0.2459923,0.2327329,0.6700193,0.0
0.5137093,0.94585025,0.28955638,0.5019027,0.0,0.7866611,0.18562807,0.46240357,0.35684153,0.0,0.689423,0.64499086,0.21041508,0.31369033,0.3059821,0.7129127,0.0
0.42453706,1.0257345,0.17355023,0.28720215,0.0,0.7248772,0.22043331,0.4945125,0.23394787,0.0,0.73079187,0.51210636,0.25097194,0.247441,0.291376,0.6139114,0.0
0.19677438,0.6593438,0.34128517,0.25137395,0.0,0.35924658,0.4399103,0.4396083,0.10113451,0.0,0.8033067,0.45229033,0.36709037,0.24705541,0.14757797,0.18085216,0.0
0.4757809,1.0473076,0.14479244,0.22630888,0.0,0.7120454,0.24118923,0.40617004,0.2745469,0.0,0.79313177,0.5219054,0.26580894,0.21076968,0.18918525,0.53500235,0.0
0.20779878,0.44946006,0.34493634,0.30149353,0.0,0.33290994,0.48759246,0.40606463,0.17591737,0.0,0.69365716,0.32929826,0.2788074,0.3118335,0.26275247,0.42952698,0.0
0.21450283,0.41444898,0.39897713,0.23953691,0.0,0.21747735,0.39019433,0.36525676,0.1569691,0.0,0.61828893,0.35724854,0.26974544,0.33703053,0.296306,0.41497353,0.0
0.26620084,1.0396521,0.54368746,0.36924833,0.0,0.60345805,0.6177217,0.48034886,0.25096962,0.0,0.7348868,0.51098895,0.4517266,0.26627338,0.1949191,0.38235965,0.0
0.25297916,0.5208577,0.42040375,0.4214121,0.0,0.4449143,0.44675288,0.2949252,0.38437402,0.0,0.31057543,0.33988374,0.23615946,0.17242129,0.25517133,0.5015912,0.0
0.39952222,0.30887297,0.24780397,0.48296207,0.0,0.3770913,0.59659207,0.21619673,0.28734252,0.0,0.753041,0.31085208,0.32070923,0.024580706,0.12526111,0.40762872,0.0
0.36809897,0.6296052,0.32551295,0.33444446,0.0,0.36796233,0.6818243,0.32684478,0.34514797,0.0,1.0476323,0.6296879,0.3523525,0.2420891,0.23931418,0.37201828,0.0
0.51186454,0.9624013,0.14966558,0.20703614,0.0,0.82194334,0.3449058,0.43068495,0.19179243,0.0,0.8347555,0.4929349,0.15072922,0.12508179,0.2491306,0.4735269,0.0
0.45422477,0.8255993,0.22399242,0.48454016,0.0,0.56248385,0.1743224,0.61602473,0.17758018,0.0,0.92800957,0.51901984,0.17493045,0.3270205,0.31937182,0.7217291,0.0
0.21825539,0.6636909,0.28684404,0.34326798,0.0,0.4549457,0.41453734,0.3069436,0.19711909,0.0,0.3382961,0.35654247,0.32784683,0.20608091,0.19887297,0.2545003,0.0
0.5353999,0.86301273,0.48121235,0.49628383,0.0,0.6587062,0.37150204,0.4859667,0.22568001,0.0,1.0247468,0.63971776,0.111049026,0.38561597,0.19485936,1.0727845,0.0
0.1947038,0.7881824,0.327846,0.3297593,0.0,0.41071126,0.46210486,0.2689089,0.34576952,0.0,0.463497,0.36792278,0.37993348,0.18216369,0.16417378,0.37724826,0.0
0.47397855,0.7910492,0.2397479,0.4431945,0.0,0.7370869,0.12078774,0.474053,0.25314125,0.0,0.4824747,0.41208807,0.1772735,0.23242137,0.2321108,0.7168361,0.0
0.18086731,0.36827394,0.34244868,0.3989979,0.0,0.22485253,0.3202194,0.42898512,0.15073225,0.0,0.4421756,0.19813217,0.23100398,0.21643631,0.1816926,0.40726933,0.0
0.46621862,0.7781362,0.21899159,0.30993453,0.0,0.8493027,0.22303116,0.4772486,0.16457216,0.0,0.60213774,0.4991826,0.2031695,0.35332686,0.327325,0.6937482,0.0
0.51056767,0.88118875,0.3170481,0.43270767,0.0,0.38644794,0.1439996,0.79530376,0.19354777,0.0,0.88046587,0.30093262,0.20424421,0.3351825,0.27294147,0.7976016,0.0
0.27785876,0.52219164,0.7309745,0.58168864,0.0,0.78470325,0.5530436,0.52344096,0.29214892,0.0,0.93676597,0.7008667,0.40680134,0.30607674,0.20918566,0.5496329,0.0
0.4108382,0.5297158,0.22476904,0.34383014,0.0,0.4878836,0.07302025,0.47974715,0.2639706,0.0,0.6970649,0.27635852,0.09890015,0.16907221,0.15468152,0.8075964,0.0
0.21690676,0.23415735,0.3931147,0.52276206,0.0,0.32545516,0.33270624,0.40494826,0.19890949,0.0,0.40154222,0.29308346,0.21424346,0.24127686,0.22035906,0.51474136,0.0
0.22009268,0.73570186,0.28241584,0.2632432,0.0,0.49138507,0.49081662,0.24591166,0.2516989,0.0,0.4900559,0.43386826,0.36231846,0.17710716,0.16888507,0.23940152,0.0
0.26260823,0.54293025,0.3730998,0.4483338,0.0,0.47706884,0.46775904,0.2901338,0.36282873,0.0,0.3371969,0.3550402,0.3039327,0.19402927,0.23852146,0.49153304,0.0
0.4136131,1.041879,0.11361393,0.40953165,0.0,0.87396574,0.3139691,0.37928054,0.3741005,0.0,0.88225996,0.66889805,0.38757625,0.18738785,0.26066592,0.71713126,0.0
0.2541171,0.63097805,0.39265195,0.35154185,0.0,0.51345235,0.51431465,0.4575818,0.17401077,0.0,0.39491865,0.34643334,0.3431034,0.36627072,0.3564536,0.43899372,0.0
0.18745735,0.6084194,0.3131112,0.38275456,0.0,0.44164068,0.34379336,0.34474185,0.15171663,0.0,0.20879821,0.2568761,0.2918981,0.20077819,0.18902044,0.27289718,0.0
0.48855394,0.72465736,0.22132714,0.26879182,0.0,0.55555874,0.23837188,0.5626681,0.12653436,0.0,0.9859931,0.40789294,0.2277007,0.31399202,0.3139097,0.7249203,0.0
0.59409684,1.3239495,0.2918515,0.24521673,0.0,0.556516,0.3870646,0.72858584,0.28995666,0.0,1.019063,0.23587239,0.41413647,0.2426396,0.28846022,0.70490396,0.0
0.20825523,0.73785174,0.28514925,0.2594166,0.0,0.5277385,0.48010632,0.24090333,0.23398252,0.0,0.49512008,0.44431147,0.36558738,0.17767172,0.16023313,0.20354632,0.0
0.22102211,0.36258736,0.29655534,0.34259072,0.0,0.26889315,0.4181092,0.40895557,0.14985481,0.0,0.54217505,0.18741459,0.27550703,0.19582707,0.1636903,0.4014362,0.0
0.47093284,1.0748507,0.054458942,0.3097361,0.0,0.81266963,0.32552075,0.4539291,0.23784393,0.0,0.8631118,0.47767237,0.42229953,0.21222705,0.191683,0.5930258,0.0
0.2505708,0.58096814,0.28533173,0.39115348,0.0,0.6084404,0.47394255,0.20221597,0.24213888,0.0,0.41269675,0.55578977,0.3372798,0.2195919,0.21476991,0.26452973,0.0
0.53480834,0.867718,0.25384912,0.27234533,0.0,0.6308379,0.2837523,0.7412929,0.14787397,0.0,1.1159718,0.308507,0.3170593,0.27320394,0.1823145,0.6295849,0.0
0.20747072,0.60068643,0.3037742,0.31188244,0.0,0.581142,0.4941022,0.14978477,0.3069261,0.0,0.44519615,0.4563218,0.32011342,0.14751418,0.15698417,0.31701866,0.0
0.18434192,0.45634177,0.2161399,0.25007242,0.0,0.3011336,0.4082764,0.27073196,0.13906269,0.0,0.6504161,0.4126518,0.28441232,0.20056736,0.14582965,0.21315451,0.0
0.2084912,0.6364517,0.45649657,0.36091363,0.0,0.4286882,0.5138047,0.46875483,0.32730618,0.0,0.82348293,0.60779524,0.28671193,0.3071763,0.10480864,0.43474096,0.0
0.2612576,0.47657922,0.5384232,0.49328524,0.0,0.5210077,0.5636929,0.37996623,0.29087862,0.0,0.7991252,0.56441855,0.31161666,0.25276238,0.19276959,0.60303515,0.0
0.166538,0.45971248,0.23278229,0.21867096,0.0,0.32625544,0.40306643,0.26428166,0.13871855,0.0,0.66353124,0.41384822,0.292462,0.17747194,0.11768855,0.19892326,0.0
0.48200813,0.84064776,0.2301055,0.28654313,0.0,0.54534626,0.24186842,0.52762145,0.26481456,0.0,1.0605196,0.51021135,0.21801715,0.25068855,0.190916,0.7044193,0.0
0.1880108,0.52626336,0.30487117,0.34266242,0.0,0.48855862,0.42788354,0.18133895,0.32978678,0.0,0.3091825,0.28123516,0.27130002,0.12997353,0.16696535,0.38153407,0.0
0.20893084,0.7282532,0.30118528,0.26179868,0.0,0.121734984,0.39462402,0.5601272,0.072065756,0.0,0.69306207,0.24237946,0.34101042,0.27575463,0.1915812,0.22095564,0.0
0.46574664,1.0013897,0.17777216,0.21236622,0.0,0.6466314,0.12717575,0.39065936,0.2635194,0.0,0.6601064,0.46583596,0.21532045,0.22510497,0.13554473,0.4933108,0.0
0.41932017,0.7580826,0.18166843,0.18500058,0.0,0.5642474,0.2142627,0.33682713,0.34757182,0.0,1.0863985,0.76123273,0.16171592,0.30084002,0.26524132,0.67493594,0.0
0.20127691,0.3507069,0.29124328,0.3589285,0.0,0.42676836,0.4392324,0.22760925,0.17467882,0.0,0.62772936,0.5088305,0.26100233,0.20858225,0.15591851,0.33766603,0.0
0.47298497,1.1940669,0.13047692,0.17229046,0.0,0.65445656,0.23701537,0.48815027,0.20499504,0.0,0.847689,0.498817,0.3040331,0.2365183,0.18737355,0.43797866,0.0
0.3448355,0.588031,0.3344859,0.31451088,0.0,0.3295924,0.6551945,0.2753317,0.27102837,0.0,1.0246022,0.49251,0.43924838,0.1967228,0.30147374,0.42464235,0.0
0.47903928,1.0117368,0.49499878,0.77382636,0.0,0.9967216,0.43251535,0.4684808,0.3633216,0.0,1.2975254,0.44418332,0.06675118,0.46899518,0.34158957,0.9643302,0.0
0.24447282,0.5274023,0.40249524,0.33313054,0.0,0.29792944,0.5043616,0.40384516,0.32745916,0.0,0.7922163,0.37680244,0.3262365,0.21152154,0.19013318,0.4727518,0.0
0.19730827,0.526059,0.18020478,0.27524492,0.0,0.3419566,0.4857338,0.2706742,0.18145896,0.0,0.75517136,0.38465527,0.42548954,0.2026563,0.08938174,0.2935778,0.0
0.60602814,1.2946798,0.37811482,0.30290812,0.0,0.89591974,0.45625564,0.6260678,0.21992187,0.0,1.1049031,0.6309122,0.2995578,0.26475614,0.23149814,0.5731285,0.0
0.44963616,0.5535659,0.17141417,0.34289065,0.0,0.56967884,0.119193956,0.40695322,0.15506825,0.0,0.7921906,0.3973494,0.15982229,0.18312714,0.20439504,0.68686193,0.0
0.5540352,1.2973292,0.3222117,0.372697,0.0,0.7586332,0.33286852,0.64464957,0.28050283,0.0,0.9832411,0.5725165,0.34026012,0.343601,0.2803682,0.6299449,0.0
0.51344156,0.62677443,0.2702321,0.46452582,0.0,0.54957056,0.18682283,0.54539996,0.30865377,0.0,0.8663707,0.46305475,0.15287563,0.27898672,0.2572088,0.86743546,0.0
0.1777432,0.46836284,0.3193308,0.28972048,0.0,0.5596866,0.4188642,0.21140772,0.12871805,0.0,0.28930867,0.4145808,0.30165023,0.264734,0.32601365,0.3311391,0.0
0.513644,1.0825517,0.23319401,0.27590698,0.0,0.6904434,0.29574943,0.4739721,0.37470767,0.0,0.8593424,0.49845186,0.28300098,0.22045629,0.22035529,0.6832633,0.0
0.48870048,1.0191274,0.13873814,0.23057401,0.0,0.7412344,0.27445945,0.4744484,0.30121338,0.0,0.77938044,0.47003898,0.25226438,0.23267093,0.15013093,0.5731625,0.0
0.2712614,0.65302277,0.4518082,0.64702266,0.0,0.5860282,0.52459645,0.37645522,0.30956173,0.0,0.39997223,0.52182496,0.31098482,0.2868359,0.35705614,0.57191616,0.0
0.3033353,0.9164105,0.4111794,0.3638847,0.0,0.45329505,0.5660503,0.42893982,0.2710128,0.0,0.6561484,0.33394787,0.4511278,0.24023116,0.292409,0.33558485,0.0
0.077650435,0.1810049,0.22472058,0.13834728,0.0,0.36278158,0.3569514,0.24809912,0.13162722,0.0,0.4404855,0.30187303,0.16827968,0.24095464,0.14301203,0.33398032,0.0
0.48993,1.0396403,0.39407316,0.3719203,0.0,0.7926879,0.29676256,0.33973858,0.2839675,0.0,0.7156208,0.5965235,0.17125802,0.23385903,0.098190576,0.85228723,0.0
0.19776404,0.49874535,0.26641348,0.31789103,0.0,0.55860394,0.4312182,0.19754557,0.20771027,0.0,0.30378956,0.41014603,0.29460767,0.20399351,0.20960169,0.28954718,0.0
0.13694306,0.61244893,0.31053427,0.43364525,0.0,0.54728585,0.4585151,0.18910423,0.2975577,0.0,0.34432763,0.35955688,0.24962308,0.1520496,0.22999887,0.41829303,0.0
0.2943531,1.0555865,0.41594866,0.28078744,0.0,0.4113404,0.55281377,0.52476156,0.20604461,0.0,0.7192879,0.32809028,0.51184183,0.2453726,0.2704453,0.2295376,0.0
0.37006447,0.7795021,0.3013719,0.35145563,0.0,0.6088341,0.70075476,0.3172634,0.31674436,0.0,0.7224614,0.44379637,0.4673532,0.18994556,0.18952867,0.33103457,0.0
0.46582413,0.8996691,0.16098309,0.27347976,0.0,0.82291543,0.22758725,0.32034415,0.29555944,0.0,0.73466927,0.5878039,0.23655769,0.18812993,0.17546459,0.5723248,0.0
0.263003,0.7755683,0.33840993,0.3932907,0.0,0.5626173,0.5181284,0.31403592,0.24421357,0.0,0.53166425,0.48994437,0.3689889,0.26357946,0.23910414,0.27105722,0.0
0.5997615,0.9964657,0.41117474,0.3750258,0.0,0.8384936,0.26858443,0.30466548,0.37020117,0.0,0.8980622,0.589572,0.28906563,0.2521605,0.23023494,0.6917626,0.0
0.27507138,0.69655436,0.42232016,0.32538292,0.0,0.19389713,0.5435941,0.518335,0.31201065,0.0,0.86980814,0.33403268,0.36198437,0.25438994,0.22188722,0.4868874,0.0
0.2739523,0.77200675,0.3851796,0.38649136,0.0,0.45317796,0.5055628,0.3346843,0.37407368,0.0,0.5197313,0.40376133,0.37912196,0.16949072,0.18884207,0.38100412,0.0
0.0995849,0.5577492,0.31750026,0.2775736,0.0,0.17899513,0.332942,0.39726385,0.13413239,0.0,0.53724116,0.009293983,0.21182153,0.17914227,0.119010404,0.31609845,0.0
0.20780146,0.5803768,0.28663245,0.30208758,0.0,0.5807819,0.4741275,0.15226674,0.29952398,0.0,0.43152425,0.46389806,0.32716572,0.14710194,0.15896466,0.2817192,0.0
0.3245028,0.46100733,0.33746427,0.23461908,0.0,0.32263878,0.64231026,0.35903808,0.2889991,0.0,0.8849714,0.36581475,0.25529775,0.19223726,0.2371548,0.41605702,0.0
0.1845243,0.44724706,0.2800929,0.358493,0.0,0.28530383,0.3638218,0.3948943,0.16977118,0.0,0.5460535,0.40174064,0.23343533,0.27246594,0.15313022,0.3014031,0.0
0.23646595,0.47179118,0.5015683,0.49175316,0.0,0.592582,0.53009963,0.35335478,0.19241923,0.0,0.7683548,0.6246153,0.32080218,0.26745397,0.18189524,0.48890227,0.0
0.2272274,0.75923014,0.32973716,0.28442603,0.0,0.51792014,0.51085997,0.27227485,0.27017027,0.0,0.52389675,0.44531736,0.37275857,0.18331921,0.1717207,0.27957124,0.0
0.21395165,0.7358542,0.29142642,0.2665755,0.0,0.5389255,0.47706208,0.2524471,0.22415297,0.0,0.49486554,0.46539173,0.37249655,0.18439528,0.16372405,0.19572423,0.0
0.18921174,0.47295365,0.27421364,0.16291445,0.0,0.36356673,0.51227033,0.3096877,0.17466177,0.0,0.79080254,0.42608687,0.3160998,0.26080957,0.20893927,0.30339321,0.0
0.1007131,0.48484835,0.40536964,0.46164745,0.0,0.40041164,0.35634467,0.37709293,0.18337588,0.0,0.55504066,0.101862796,0.1667669,0.24153122,0.16282308,0.3948533,0.0
0.49735066,1.1209513,0.20909412,0.39880872,0.0,0.79583204,0.29027158,0.33001974,0.44892955,0.0,0.9227492,0.80656165,0.36518365,0.278334,0.21053828,0.7121678,0.0
0.33959764,0.7969534,0.32217863,0.32274383,0.0,0.2100007,0.62294734,0.4255261,0.35623854,0.0,1.0464485,0.54702735,0.41209272,0.26498774,0.23118857,0.36855412,0.0
0.17706198,0.52220345,0.33699477,0.18200105,0.0,0.45225963,0.5364232,0.32009503,0.12419483,0.0,0.8263121,0.492848,0.32633108,0.26950312,0.18272203,0.31105435,0.0
0.6927937,1.1075798,0.5666947,0.5551784,0.0,0.9692026,0.3106383,0.7771717,0.3866142,0.0,0.99246395,0.71154696,0.33545566,0.4360148,0.36712617,0.70786124,0.0
0.20135075,0.7148461,0.23981293,0.22732896,0.0,0.48294285,0.4665138,0.21151438,0.22503076,0.0,0.46068713,0.42474324,0.35359478,0.16119018,0.1510669,0.18355194,0.0
0.54896575,1.0370185,0.44257474,0.43092582,0.0,0.6986445,0.275898,0.7686495,0.2925335,0.0,1.3092482,0.4497704,0.35086456,0.348852,0.32212937,0.6878427,0.0
0.191235,0.28837892,0.33927453,0.30946395,0.0,0.3751068,0.47744128,0.29450077,0.2502952,0.0,0.6284102,0.32367763,0.23539579,0.25567633,0.24001278,0.5013961,0.0
0.21764912,0.58043814,0.27880368,0.30902895,0.0,0.5488503,0.48441836,0.15268458,0.3063005,0.0,0.42250863,0.45860925,0.32076278,0.15015373,0.16748817,0.31046438,0.0
0.5189672,1.1972632,0.12621662,0.3617432,0.0,0.7281047,0.3128701,0.29194212,0.26482773,0.0,1.0010128,0.5234297,0.5241112,0.20219995,0.28466868,0.6195683,0.0
0.39887887,0.6333993,0.18015268,0.39394617,0.0,0.58725244,0.1315167,0.45978042,0.23433456,0.0,0.833223,0.49858096,0.1358075,0.21063326,0.23699306,0.7354999,0.0
0.38713774,1.1928498,0.26692834,0.42459017,0.0,0.7984841,0.24121127,0.5365958,0.23534638,0.0,0.8236232,0.7719815,0.2585227,0.3105281,0.38439542,0.6731913,0.0
0.24379131,0.58365816,0.46095458,0.4107022,0.0,0.4583617,0.51511437,0.4332429,0.19079664,0.0,0.81277174,0.53432,0.34469086,0.27447626,0.188343,0.41241533,0.0
0.21740152,0.4866419,0.2810704,0.30296332,0.0,0.29717287,0.44983858,0.3262791,0.18938173,0.0,0.6935978,0.42211786,0.29793268,0.22191024,0.1746199,0.3153732,0.0
0.24335234,0.52014333,0.34917593,0.3909496,0.0,0.27136904,0.44961676,0.37100434,0.25883067,0.0,0.69643277,0.40234777,0.30196664,0.19858621,0.16310522,0.40180787,0.0
0.33738777,1.310083,0.8050731,0.6339745,0.0,1.0919371,0.9473033,0.71718657,0.23101881,0.0,1.2169331,0.8698261,0.6420557,0.37029973,0.34560993,0.5789209,0.0
0.13794604,0.76371145,0.2948189,0.28491172,0.0,0.57912296,0.54396474,0.30130786,0.3000327,0.0,0.57321453,0.30236816,0.4005556,0.2363717,0.2739672,0.35867393,0.0
0.6140265,1.0993776,0.5277357,0.6449545,0.0,1.0803562,0.39897597,0.62340873,0.32432297,0.0,0.96337813,0.854823,0.32736316,0.39792767,0.324524,0.8746818,0.0
0.16419476,0.61107665,0.3171704,0.33516467,0.0,0.42064402,0.34819523,0.31547382,0.19751774,0.0,0.22511554,0.19029462,0.28354332,0.15902743,0.16042064,0.2944221,0.0
0.13528408,0.42700222,0.26778874,0.32008648,0.0,0.48032907,0.30683333,0.18428315,0.19685559,0.0,0.11663344,0.23603588,0.24261276,0.10382125,0.12094793,0.28327674,0.0
0.23502636,0.5185039,0.30169034,0.43302464,0.0,0.53804284,0.41531956,0.24374068,0.23006807,0.0,0.2755723,0.42800638,0.2953481,0.211323,0.21934757,0.3307738,0.0
0.588194,0.885054,0.33395928,0.490389,0.0,0.65960574,0.18437386,0.4358735,0.4051215,0.0,0.64421535,0.45744687,0.230347,0.22015378,0.24753611,0.8095856,0.0
0.24035694,0.6280722,0.38913193,0.35682926,0.0,0.59244096,0.53141695,0.21978778,0.37144807,0.0,0.5027379,0.46896288,0.34663278,0.16117671,0.18053718,0.4176401,0.0
0.23520356,0.43524355,0.46691027,0.4614393,0.0,0.5599758,0.50279534,0.33823276,0.20409966,0.0,0.7456731,0.5964612,0.30783916,0.25510728,0.17758255,0.44890812,0.0
0.17612271,0.45123485,0.3181296,0.39125213,0.0,0.46940818,0.34429172,0.24192578,0.2459001,0.0,0.15159649,0.24213687,0.25114483,0.14057924,0.16774769,0.377254,0.0
0.23361748,0.6955693,0.39356634,0.28720734,0.0,0.265468,0.51156294,0.47146022,0.21513224,0.0,0.8446773,0.38252237,0.35742518,0.24366197,0.17668493,0.3724173,0.0
0.4905849,0.9456361,0.24753158,0.32939106,0.0,0.8546222,0.27355805,0.37730098,0.33707684,0.0,0.7948552,0.6089731,0.25323176,0.2096583,0.19434902,0.66993684,0.0
