0,1,2,3,4,5,6,7,label
0.12653027,0.055303253,0.037656598,0.5518332,0.11300801,0.0,0.25453076,0.24607578,0.0
0.34693742,1.1890175,1.2402233,0.47135067,0.54013866,0.0,0.25137386,0.6662047,0.0
0.18299147,0.40026364,0.34088445,1.2721416,0.05935075,0.0,0.39689395,0.31639042,0.0
0.20136693,0.16944265,0.0,0.42168444,0.09535378,0.0,0.26691538,0.14724118,1.0
0.27179226,0.29783952,0.15883487,0.7894625,0.39497522,0.0,0.35928166,0.37636492,0.0
0.39620507,0.38334054,0.2276693,0.8780402,0.37994194,0.0,0.48712248,0.4792429,0.0
0.3217838,0.4966963,0.24502394,1.0362365,0.35782245,0.0,0.39692023,0.30570698,0.0
0.26889694,0.36031896,0.17879114,0.92750865,0.36115813,0.0,0.46059886,0.2204017,1.0
0.21009445,0.198651,0.17776826,0.6814225,0.07970463,0.0,0.35615966,0.16802493,0.0
0.15648507,1.1746076,1.2024566,0.17086723,0.2987995,0.0,0.31365383,0.7864891,0.0
0.3259857,0.3463497,0.30792528,0.7867899,0.07346309,0.0,0.37967637,0.3054288,0.0
0.1473301,0.06772766,0.26463658,0.78846574,0.102621146,0.0,0.30927384,0.28699562,0.0
0.41756713,0.4108798,0.26899296,1.0828146,0.34671792,0.0,0.39171773,0.36564872,0.0
0.37076566,0.42593294,0.20109838,0.86301744,0.3473816,0.0,0.46624857,0.20746258,0.0
0.5406652,1.0952679,1.4496604,0.46909,0.53479,0.0,0.39626816,0.8521065,0.0
0.184747,0.19990847,0.3549277,0.9644322,0.0702358,0.0,0.35341328,0.19071868,0.0
0.49498522,1.0511117,1.2940698,0.5331322,0.55851996,0.0,0.3232143,1.0038542,0.0
0.32628337,1.1460402,1.4807806,0.47181857,0.27177656,0.0,0.36794063,0.91420394,0.0
0.41451985,0.56048316,0.21744129,0.8571603,0.34297994,0.0,0.21348444,0.18645689,0.0
0.17153123,1.0777884,1.2973058,0.4499248,0.60903275,0.0,0.17050919,0.9281168,0.0
0.26131022,0.36182564,0.3675082,1.1298352,0.05339408,0.0,0.39094952,0.27444574,0.0
0.19514051,1.0102171,1.1512444,0.10068805,0.5907936,0.0,0.31632712,0.67044634,0.0
0.19739665,0.16745241,0.06329618,0.52493787,0.10268364,0.0,0.29597387,0.24676844,1.0
0.26851478,0.38555062,0.32757312,0.94360167,0.05085039,0.0,0.27868378,0.1441086,1.0
0.19026627,0.25483045,0.4150561,1.1079289,0.07459816,0.0,0.3142024,0.29719743,0.0
0.16070409,1.1949993,1.2497568,0.2856971,0.30198032,0.0,0.33619678,0.8763268,0.0
0.14932895,0.88982016,1.2327504,0.15067747,0.61038613,0.0,0.30814058,0.7607979,0.0
0.13947596,0.056703098,0.23198521,0.73837954,0.10068038,0.0,0.29755783,0.2390042,1.0
0.3057525,0.23772408,0.31032076,0.79075444,0.37857515,0.0,0.33147386,0.2500841,1.0
0.29750037,0.33679524,0.2091026,0.8231476,0.064631134,0.0,0.35361072,0.2533913,0.0
0.38527933,1.0209783,0.08351556,1.4235293,0.33880344,0.0,0.69267875,0.5941077,1.0
0.3556965,1.1907123,1.2709963,0.33191282,0.5725199,0.0,0.3629073,0.8688535,0.0
0.25828853,1.0239042,1.2359514,0.2197487,0.5588324,0.0,0.28434289,0.5494287,0.0
0.22768581,1.2890786,1.4730128,0.54203534,0.878834,0.0,0.3331399,0.78563154,0.0
0.29574865,0.7886987,1.5285704,0.5423792,0.22989464,0.0,0.3706783,0.53483564,0.0
0.2786942,1.1060737,1.2467238,0.27546266,0.5533271,0.0,0.37581965,0.58519775,0.0
0.23921545,0.28455177,0.07848676,0.7431337,0.39085272,0.0,0.33445787,0.294654,0.0
0.21946698,0.19821188,0.35118067,0.88664126,0.065058865,0.0,0.3930322,0.15567952,0.0
0.19255617,0.13386348,0.094125934,0.7022303,0.40437067,0.0,0.30451658,0.29566762,0.0
0.5863203,1.2397772,1.7032082,0.55836093,0.2845043,0.0,0.30739334,1.3677255,0.0
0.12958384,0.078668386,0.0919477,0.6456792,0.11750833,0.0,0.27547717,0.32971492,0.0
0.34489432,0.4848027,0.1062411,0.8772007,0.3674241,0.0,0.69376063,0.3918923,0.0
0.32641494,1.364638,1.2703084,0.5288103,0.54101443,0.0,0.28644094,0.69720304,1.0
0.32585776,0.34196323,0.20603868,0.81777227,0.35913956,0.0,0.36358017,0.18442199,1.0
0.30873993,0.4639002,0.11324429,0.8331777,0.38014412,0.0,0.28332815,0.3457354,0.0
0.22285563,1.2117962,1.1930338,0.31913185,0.5870961,0.0,0.078379825,0.7727101,0.0
0.28024164,0.27172863,0.27464032,0.89837784,0.37513036,0.0,0.37480134,0.2776042,0.0
0.50418305,0.33579397,0.3769517,1.0872885,0.04998874,0.0,0.3711703,0.5233654,0.0
0.487112,0.6658129,0.22498408,0.98207664,0.32491058,0.0,0.49725434,0.26804322,0.0
0.3577984,0.5770761,0.06777754,0.9740299,0.35794696,0.0,0.60096365,0.39934814,1.0
0.20630646,0.29498985,0.1906105,0.83669966,0.07901351,0.0,0.2360839,0.235331,1.0
0.23667526,0.25724128,0.038529895,0.64360476,0.38915467,0.0,0.25698435,0.21605286,0.0
0.26932603,0.379602,0.11963142,0.8104522,0.390181,0.0,0.20579997,0.3417379,0.0
0.32296494,0.4385804,0.03390053,0.68146175,0.36983106,0.0,0.31234413,0.22175795,1.0
0.2833543,0.2650876,0.2439779,0.87521267,0.3700166,0.0,0.47894138,0.25542724,0.0
0.2054992,0.11671827,0.083983235,0.61817634,0.40272072,0.0,0.29677743,0.24888745,0.0
0.2582525,0.8803746,1.4852657,0.6223661,0.25887018,0.0,0.37871823,0.77127683,1.0
0.31293368,1.3214616,1.3359263,0.53576803,0.551626,0.0,0.2807145,0.75101554,1.0
0.37128296,1.4168425,1.1157379,0.46746975,0.21619612,0.0,0.34000105,0.62474126,1.0
0.411592,0.33537263,0.14265656,0.75357676,0.07189058,0.0,0.32324797,0.41991925,0.0
0.18492576,0.1988353,0.24494088,0.82344365,0.09096952,0.0,0.29127657,0.277746,0.0
0.3230101,0.38529423,0.051900797,0.67844224,0.37341827,0.0,0.30204898,0.23720476,1.0
0.4648618,0.5473183,0.39116737,1.0580497,0.02120442,0.0,0.39877164,0.25152698,1.0
0.26295817,0.29346764,0.33642858,0.8954835,0.0541374,0.0,0.37798622,0.14197129,0.0
0.26479003,0.9562225,1.4293666,0.29853007,0.58297765,0.0,0.17348623,0.7296245,1.0
0.28052935,0.37853143,0.29916173,0.8621722,0.079095766,0.0,0.29264942,0.32450324,0.0
0.13609213,0.13188069,0.23330483,0.83030397,0.0992468,0.0,0.22396663,0.27292007,1.0
0.44235754,0.3915732,0.12246748,0.7682094,0.36171448,0.0,0.35262084,0.34605095,0.0
0.27761385,1.2578162,1.6392095,0.6679863,0.55964786,0.0,0.4224424,0.8055428,0.0
0.24796198,0.27973118,0.11329358,0.71429557,0.39619762,0.0,0.19158518,0.29560688,0.0
0.17208308,0.25024554,0.2535109,1.0113363,0.12081391,0.0,0.4536685,0.6208737,0.0
0.15250018,0.049887918,0.22117919,0.74550706,0.097183004,0.0,0.29209638,0.23705038,0.0
0.47124416,0.5566228,0.3669883,1.0696806,0.313254,0.0,0.62945807,0.1906732,0.0
0.19047913,0.87154895,1.2165626,0.20498133,0.601847,0.0,0.37211838,0.7860828,0.0
0.3213229,1.1930281,1.0888866,0.23332739,0.55907434,0.0,0.2456496,0.6788618,0.0
0.48380822,0.38622636,0.13600314,0.8217142,0.35618493,0.0,0.3538541,0.38787547,0.0
0.39990717,0.4208402,0.31767032,1.0182381,0.35634527,0.0,0.41545305,0.36505696,0.0
0.14272667,0.14446989,0.31957078,0.9254254,0.07584992,0.0,0.21221015,0.14194375,0.0
0.25107294,0.21728364,0.0774147,0.7077722,0.38865498,0.0,0.525691,0.30013883,1.0
0.3352323,0.31383604,0.21351144,0.7310386,0.061437324,0.0,0.3435061,0.21527812,0.0
0.29814684,0.4563494,0.22269168,0.9917407,0.062417343,0.0,0.247859,0.32714552,0.0
0.14623696,0.88705856,1.3578571,0.23725912,0.2930941,0.0,0.4606506,0.7268568,0.0
0.16709505,0.013520055,0.19166723,0.5426873,0.09516856,0.0,0.27432525,0.11849221,0.0
0.36559469,0.6173847,0.048034422,0.7528295,0.3621744,0.0,0.14162312,0.24037814,1.0
0.17074928,0.85001403,1.352004,0.21313834,0.59015656,0.0,0.32532427,0.64314216,0.0
0.40217277,0.8315595,0.2728259,1.5339497,0.63246644,0.0,0.43423644,0.48166916,0.0
0.31915644,0.4095465,0.04991349,0.6971915,0.37234122,0.0,0.35182306,0.24626908,0.0
0.28028947,0.32606274,0.23963597,0.88731277,0.070383206,0.0,0.36103746,0.3066062,0.0
0.33072108,1.0704476,1.2465754,0.4532111,0.2776601,0.0,0.393086,0.9874192,0.0
0.20302817,0.9457944,1.3181607,0.27607256,0.57896805,0.0,0.27320448,0.63889235,0.0
0.22375149,0.11096827,0.25646046,0.8071212,0.38679066,0.0,0.33294222,0.2290496,0.0
0.26414728,0.23099922,0.31506103,0.9028734,0.38537815,0.0,0.2566663,0.30477163,0.0
0.37904844,1.3670225,1.2083492,0.467352,0.5234954,0.0,0.50133795,0.6417428,1.0
0.3103311,1.1762955,1.2214504,0.34372357,0.5442783,0.0,0.2721613,0.589506,0.0
0.22068003,0.19335057,0.06657911,0.60486436,0.39856395,0.0,0.14759435,0.2143873,0.0
0.16756049,0.31215078,0.103076376,0.92684597,0.10205798,0.0,0.41486463,0.46596724,0.0
0.33709425,0.5080401,0.3814045,1.3740659,0.6334993,0.0,0.46424088,0.27124855,0.0
0.17263307,0.90035826,1.4937303,0.43517935,0.2735906,0.0,0.330209,0.6722134,0.0
0.2775424,0.3407414,0.28201348,0.95821625,0.37538028,0.0,0.28443167,0.2993732,0.0
0.2782291,1.2016119,1.2815773,0.36556157,0.55424035,0.0,0.3735747,0.6438343,1.0
0.33995515,1.1325809,1.4052263,0.44899938,0.5299735,0.0,0.3099865,0.542373,1.0
0.33475766,1.147437,1.3849745,0.56007195,0.5570058,0.0,0.428564,0.82778525,0.0
0.19699281,1.1771941,1.3122072,0.31412363,0.27395013,0.0,0.24945822,0.6944504,1.0
0.37869853,0.5456223,0.49600777,1.5802706,0.6375443,0.0,0.5034215,0.4566004,0.0
0.32664967,1.1460071,1.259854,0.39003348,0.5467938,0.0,0.29891446,0.6465269,0.0
0.23708194,0.2555457,0.23113656,0.97695816,0.40659547,0.0,0.47581017,0.5302026,0.0
0.35455105,1.308888,1.3039027,0.40235656,0.2756909,0.0,0.21468374,0.9700934,1.0
0.2540219,0.41112715,0.37871283,1.2799789,0.38487318,0.0,0.33010468,0.5210658,0.0
0.43406054,0.35395443,0.31733,1.1474344,0.051889732,0.0,0.36697966,0.50411385,0.0
0.12100838,0.7868498,1.2062347,0.1514028,0.31630602,0.0,0.30214217,0.81460243,1.0
0.30899304,0.37815827,0.19486055,0.88260955,0.39012998,0.0,0.41376302,0.44699028,0.0
0.23331136,0.99165434,1.2676611,0.22028816,0.5669076,0.0,0.31334108,0.576521,0.0
0.15973744,0.20975602,0.33344418,1.014758,0.07042666,0.0,0.35074994,0.19774038,1.0
0.21153265,1.2535536,1.4051604,0.43128654,0.5762671,0.0,0.38112903,0.75457203,1.0
0.1848983,0.121057905,0.24049622,0.6616215,0.09634058,0.0,0.15162343,0.19468966,0.0
0.33765823,1.302422,1.2353578,0.45997554,0.5369999,0.0,0.3286716,0.64807564,0.0
0.22485393,0.34388053,0.19111311,0.95676565,0.07203607,0.0,0.36065844,0.30097783,0.0
0.22860537,0.29335353,0.09837672,0.73745483,0.09498423,0.0,0.42923856,0.37564507,1.0
0.28288388,0.59059435,0.18720448,1.0110017,0.057196192,0.0,0.28816754,0.29939473,1.0
0.313784,1.2226251,1.437125,0.5168127,0.5333891,0.0,0.39743847,0.59205276,0.0
0.2802237,1.1675944,1.3521011,0.44780225,0.56199867,0.0,0.40031505,0.7404959,0.0
0.29095796,1.1360843,1.300374,0.3250877,0.55634874,0.0,0.3769269,0.6460472,0.0
0.38619858,1.3582987,1.1959494,0.44648206,0.25583038,0.0,0.32071635,0.91747946,1.0
0.18301347,0.2413439,0.19412377,0.8215061,0.08370778,0.0,0.29105377,0.23748565,0.0
0.18010296,0.23416603,0.08020209,0.7351382,0.10306555,0.0,0.30749476,0.3561328,0.0
0.32287207,1.157216,1.4787095,0.39891186,0.27199256,0.0,0.34611756,0.87451917,0.0
0.14770284,0.96294564,1.1757087,0.07862104,0.6045738,0.0,0.13901106,0.66747904,0.0
0.33191416,0.36199272,0.2648993,1.0114353,0.06366805,0.0,0.3630804,0.38725495,1.0
0.2048545,0.34445804,0.35873055,1.0911505,0.06571018,0.0,0.11616138,0.22695804,1.0
0.3317803,0.4011374,0.043300055,0.67789733,0.37009627,0.0,0.34544054,0.23365888,0.0
0.24282277,0.2758066,0.066722505,0.70495456,0.38956496,0.0,0.3288491,0.26827788,1.0
0.19024724,0.30946055,0.36063313,1.0859252,0.06624092,0.0,0.35058367,0.24292463,1.0
0.10741754,1.1309875,1.3153228,0.38392106,0.320245,0.0,0.23800036,0.9674512,1.0
0.37669823,0.43488106,0.17682937,0.7420423,0.044812582,0.0,0.5664142,0.20008546,0.0
0.252362,0.17484212,0.24371427,0.71847206,0.38268805,0.0,0.18033314,0.16217881,1.0
0.32967323,0.40113991,0.26000643,0.86055326,0.065644324,0.0,0.27070788,0.29803568,1.0
0.13068153,0.10007624,0.14315476,0.7227266,0.12216721,0.0,0.29523656,0.4025873,0.0
0.26008165,1.2196999,1.4006513,0.44506297,0.56928384,0.0,0.3873833,0.7661363,0.0
0.26570305,0.4058626,0.18430606,0.82077795,0.06562243,0.0,0.34217572,0.2222645,0.0
0.26273152,1.1002542,1.2573135,0.43804193,0.58595026,0.0,0.49529395,0.9199434,0.0
0.23678538,1.0486304,1.3313591,0.37858292,0.5709055,0.0,0.35078698,0.69653136,0.0
0.20471616,0.33590925,0.22445858,1.1079195,0.37542373,0.0,0.41571647,0.3366618,0.0
0.44400385,0.31844872,0.29957914,0.9170511,0.052181296,0.0,0.35418049,0.37948775,0.0
0.4012309,0.43232286,0.301427,1.1490178,0.35178307,0.0,0.40984493,0.4186553,0.0
0.38346112,0.27053916,0.3607265,0.748699,0.04145094,0.0,0.35609177,0.09671694,0.0
0.26328248,1.1422532,1.2867365,0.31585753,0.55889636,0.0,0.3777063,0.6287841,0.0
0.38553956,0.59394556,0.20295411,0.81920654,0.045197695,0.0,0.32218766,0.22197881,1.0
0.3017804,0.2596376,0.40564454,0.81258994,0.0924561,0.0,0.296934,0.3864464,0.0
0.22901629,0.2778951,0.27941573,0.88430685,0.08653225,0.0,0.25216174,0.32651874,0.0
0.35934144,0.32489303,0.25000793,0.82916313,0.060562,0.0,0.35295758,0.29186356,0.0
0.1997975,0.25117254,0.28100643,0.91491795,0.090488166,0.0,0.3343091,0.34867206,0.0
0.2505658,1.254216,1.4367436,0.45181653,0.57363605,0.0,0.38168785,0.7909012,0.0
0.2586089,0.26250038,0.0947017,0.6405345,0.3936738,0.0,0.18130457,0.2479083,1.0
0.47350037,0.368644,0.42272958,1.1197307,0.32561493,0.0,0.4118579,0.2632502,0.0
0.17693996,0.3298252,0.13856259,1.0780668,0.4020101,0.0,0.37554732,0.49703673,0.0
0.22157967,0.50918984,0.05623112,0.86431587,0.086094886,0.0,0.24161476,0.37056267,0.0
0.27800354,1.2277831,1.1847707,0.2945113,0.27734712,0.0,0.17602101,0.83158827,1.0
0.2876996,0.4279538,0.19346586,0.9955112,0.35844663,0.0,0.38732857,0.25443864,1.0
0.24359351,0.36252466,0.3433572,1.1316863,0.05305987,0.0,0.38520807,0.25665483,1.0
0.41419744,0.70392674,0.24019665,1.2084367,0.6347818,0.0,0.37294775,0.30647224,1.0
0.3541283,0.7121952,0.20174643,1.0842685,0.04262899,0.0,0.3990452,0.34493414,0.0
0.27831462,1.1117232,1.2300085,0.30576858,0.5531959,0.0,0.18727005,0.5750989,0.0
0.21480037,0.92572474,1.3385556,0.43401197,0.27916723,0.0,0.40701395,0.80743146,0.0
0.23486173,0.30983302,0.05039268,0.7233685,0.08808367,0.0,0.40681943,0.33248332,1.0
0.27960318,0.26918638,0.2758299,0.8683756,0.37594536,0.0,0.37335372,0.2630588,0.0
0.2974905,1.1073854,1.4059517,0.4229448,0.29862007,0.0,0.39124793,1.0828362,0.0
0.27633643,0.37728104,0.20582744,1.0361799,0.36140165,0.0,0.47239572,0.2936859,0.0
0.29368332,0.4013176,0.08998255,0.8162714,0.37809673,0.0,0.48126557,0.3407374,1.0
0.15900093,0.90301675,1.2787114,0.28556898,0.6127119,0.0,0.33667699,0.8609742,0.0
0.40420562,0.5649429,0.21356523,0.87063086,0.3437381,0.0,0.21536952,0.18933141,1.0
0.34790736,1.3204386,1.0995157,0.362212,0.55312437,0.0,0.15419556,0.7333596,1.0
0.21826634,1.2620496,1.4276989,0.47493622,0.5772054,0.0,0.38895485,0.79233855,1.0
0.15200321,0.07976394,0.2965232,0.8382133,0.10492261,0.0,0.3209754,0.3338171,0.0
0.33312136,1.182413,1.344897,0.4556556,0.22411022,0.0,0.3162728,0.5597787,0.0
0.22316784,0.8839837,1.168391,0.28499115,0.5928084,0.0,0.20313615,0.78163964,0.0
0.15513882,0.7374404,1.1749766,0.17866561,0.30870432,0.0,0.31857723,0.81450164,1.0
0.38568044,0.38448015,0.22121334,0.8688042,0.3494573,0.0,0.37693986,0.22339386,1.0
0.0957789,0.8817338,1.6581987,0.56525034,0.3033816,0.0,0.36740154,0.85195965,0.0
0.31052983,0.77407265,0.34963995,1.4032918,0.029732898,0.0,0.45280173,0.36048582,1.0
0.20666543,0.02334579,0.4386898,0.7749854,0.084506966,0.0,0.33364055,0.1734384,1.0
0.5455183,0.3236432,0.3715745,1.1130795,0.042267732,0.0,0.36814234,0.53895795,0.0
0.5204349,0.3101224,0.19388092,0.74985635,0.06223084,0.0,0.32041878,0.4661259,0.0
0.07130972,1.099366,1.6307085,0.43063936,0.29862028,0.0,0.3358376,0.7405498,0.0
0.03288509,0.92675316,1.3093798,0.124087505,0.33780405,0.0,0.2667934,0.851223,0.0
0.4289343,0.38872376,0.2606419,0.9533234,0.34636337,0.0,0.38360468,0.29738024,0.0
0.15868339,0.11675181,0.21198326,0.8080062,0.12486912,0.0,0.31612262,0.49508348,0.0
0.20869413,1.1930009,1.6194409,0.605724,0.27195603,0.0,0.3962546,0.82478595,0.0
0.36569428,0.6459321,0.22167698,1.2501975,0.3394926,0.0,0.5119833,0.39424038,1.0
0.13699475,0.08921946,0.28602403,0.89443606,0.1048565,0.0,0.32103387,0.35261574,0.0
0.29428017,0.3893128,0.20996523,0.87671465,0.36300847,0.0,0.3411975,0.20691079,1.0
0.28740153,0.23550755,0.4731015,1.1607502,0.36168453,0.0,0.59321064,0.32734504,0.0
0.33130586,0.3996727,0.20125702,0.87431824,0.3550682,0.0,0.3802977,0.20551398,0.0
0.20203452,1.1820383,1.2489606,0.20410343,0.29649466,0.0,0.3149111,0.8397749,1.0
0.32128978,0.39656377,0.19823363,0.8259627,0.3570912,0.0,0.37978283,0.17816082,0.0
0.2045877,0.3489378,0.14863095,1.0344001,0.3993394,0.0,0.37161446,0.48174474,0.0
0.3247734,0.36163878,0.18539909,0.81416065,0.3551909,0.0,0.4212221,0.1701847,0.0
0.20157945,0.29458746,0.10134698,0.89507926,0.39737248,0.0,0.32284394,0.3821829,0.0
0.38812694,0.509855,0.12240944,0.79140514,0.3682678,0.0,0.26296374,0.33328342,0.0
0.2491547,0.26387307,0.053786643,0.6504919,0.3880218,0.0,0.3219615,0.23338914,0.0
0.28026855,0.3204468,0.2600587,0.9588466,0.3702207,0.0,0.46189627,0.29850882,0.0
0.38823494,0.4539594,0.3565652,1.1816882,0.35989955,0.0,0.43369237,0.4705566,0.0
0.38566223,0.40221968,0.08433417,0.76148,0.3653533,0.0,0.35256523,0.31008145,0.0
0.13762166,1.0837406,1.2386789,0.20284036,0.30687642,0.0,0.44055387,0.8460766,1.0
0.25254178,0.34592682,0.3371762,1.034613,0.052853577,0.0,0.3775064,0.20525461,0.0
0.30752257,1.271914,1.1553565,0.3195502,0.56436527,0.0,0.4076809,0.7682826,0.0
0.14001572,0.18570788,0.10919734,0.7450216,0.115288444,0.0,0.20263265,0.37554485,0.0
0.24881856,0.24775834,0.38310164,1.0340523,0.39455873,0.0,0.23800993,0.41233927,0.0
0.24194191,0.119207986,0.3101511,0.8226571,0.3904896,0.0,0.34848854,0.2755623,0.0
0.3925,0.54641616,0.21834484,0.9161747,0.3452926,0.0,0.26536408,0.2194111,0.0
0.17702913,0.9027149,1.1687913,0.12263741,0.5996427,0.0,0.22423816,0.6971894,1.0
0.16917562,0.9597564,1.3178096,0.34500262,0.28556615,0.0,0.2111673,0.7294758,0.0
0.39632592,0.3770721,0.21592006,0.84967554,0.34756356,0.0,0.373965,0.21196675,1.0
0.2297405,1.165242,1.3430384,0.4445152,0.27174583,0.0,0.2814707,0.786424,1.0
0.28663146,1.2199913,1.0812945,0.29186216,0.5620711,0.0,0.2700977,0.6953531,1.0
0.15861902,1.1104112,1.5891328,0.47008637,0.57932436,0.0,0.2673762,0.66809225,0.0
0.16815968,1.215525,1.8066378,0.7405355,0.5668191,0.0,0.27980986,0.7046539,0.0
0.29701445,0.39309645,0.04214228,0.7374498,0.3747616,0.0,0.32450935,0.25976917,0.0
0.25610346,0.26140642,0.1110779,0.71133125,0.39385176,0.0,0.29412144,0.3018268,1.0
0.35602406,0.38202015,0.19779572,0.8092758,0.3521742,0.0,0.37225854,0.17408729,0.0
0.3613975,0.39092124,0.21984777,0.8532966,0.35321102,0.0,0.38152665,0.21169999,0.0
0.16311975,0.16024922,0.26025608,0.82781136,0.09800862,0.0,0.22702149,0.28934613,0.0
0.32599738,1.0343363,1.1759149,0.31410313,0.27257603,0.0,0.3679743,0.8701885,0.0
0.2913451,1.1060159,1.2350407,0.32390353,0.5511052,0.0,0.29082933,0.5948245,0.0
0.3589158,0.42171586,0.134803,0.74587643,0.3758747,0.0,0.3762544,0.33308613,0.0
0.27420354,1.2393452,1.1661022,0.3576253,0.5725218,0.0,0.3343018,0.78940946,0.0
0.22397271,0.9025305,1.4482597,0.327719,0.26285946,0.0,0.13975182,0.5797717,0.0
0.32436532,0.41736898,0.050078027,0.7751281,0.37017292,0.0,0.35276648,0.28567463,0.0
0.123928204,0.1499822,0.41115308,1.1166943,0.086882755,0.0,0.26780286,0.3009114,0.0
0.28232944,0.32123476,0.19473231,0.6748434,0.06816135,0.0,0.34458244,0.16762158,0.0
0.37769738,0.3694559,0.23552907,0.9208512,0.05253301,0.0,0.44295445,0.3321646,0.0
0.37041882,1.181134,1.2322679,0.38192087,0.53653777,0.0,0.22892365,0.6184261,0.0
0.23579493,0.3508935,0.34758484,1.1270341,0.054488033,0.0,0.46077636,0.2626713,0.0
0.3620909,0.37359333,0.15097643,0.9010369,0.07737906,0.0,0.34724003,0.49319556,0.0
0.29927975,0.3028962,0.16783471,0.62702453,0.06316334,0.0,0.32912606,0.12781438,0.0
0.21076548,1.1262454,1.3488898,0.31744263,0.27611566,0.0,0.35054174,0.7345919,0.0
0.21113573,0.30391496,0.06625173,0.8455008,0.39175192,0.0,0.33667725,0.33328888,0.0
0.24614689,0.16769756,0.5527877,1.0114475,0.05364895,0.0,0.38751265,0.12356091,0.0
0.23717682,1.3263627,1.2779021,0.38060084,0.5868831,0.0,0.41547373,0.8754046,1.0
0.33095944,1.3443413,1.1229613,0.31169984,0.5529474,0.0,0.57818353,0.74815667,1.0
0.29188508,0.536106,0.24344355,1.2787366,0.38952172,0.0,0.43893555,0.6617229,0.0
0.23293963,1.0372574,1.3095317,0.24409926,0.5689014,0.0,0.43009835,0.6219166,0.0
0.31149754,0.4862437,0.13644466,0.92260015,0.37881038,0.0,0.429274,0.41374022,1.0
0.2396624,1.3033882,1.1232682,0.24119824,0.27138874,0.0,0.45543307,0.7685121,0.0
0.33510944,0.38270205,0.18127674,0.7852091,0.35375404,0.0,0.37117663,0.14837632,1.0
0.27294415,0.17589073,0.31993175,0.8300355,0.3527717,0.0,0.3824566,0.047877535,0.0
0.28438637,1.2406886,1.3510503,0.43910027,0.55842507,0.0,0.4341853,0.7296405,0.0
0.13008626,0.3326875,0.19526845,1.055897,0.08819499,0.0,0.1924631,0.33386022,1.0
0.20212276,0.3923083,0.203693,1.0093899,0.075201936,0.0,0.3677328,0.32863295,1.0
0.22749151,1.1270282,1.2546487,0.25524917,0.2635975,0.0,0.33478972,0.6362675,1.0
0.16239387,0.9522589,1.1836798,0.14041777,0.6030518,0.0,0.15553671,0.7067877,1.0
0.3139006,0.34285802,0.09442655,0.6202192,0.0828293,0.0,0.3308297,0.30961543,0.0
0.2958281,1.0860769,1.3954794,0.38734522,0.53616816,0.0,0.40020236,0.5109378,0.0
0.31126097,0.64901483,0.19740716,1.0671134,0.05116937,0.0,0.3369725,0.33095083,0.0
0.22525953,1.0032507,1.2938209,0.21997073,0.57001567,0.0,0.3876414,0.59901977,1.0
0.27549613,0.2606473,0.24994147,0.8376413,0.3739589,0.0,0.36395562,0.22977439,0.0
0.36210164,1.5203756,1.2072647,0.5304948,0.5528716,0.0,0.4397254,0.8922969,1.0
0.30635452,0.9637389,1.3647021,0.5957814,0.56370354,0.0,0.47884122,0.8493355,0.0
0.19078846,1.1263567,1.3299335,0.28835645,0.27728233,0.0,0.3451326,0.7045207,0.0
0.40349758,1.045434,1.2665304,0.42386156,0.27020565,0.0,0.38427806,0.99583966,0.0
0.2899296,0.30548805,0.15877685,0.63796234,0.06327258,0.0,0.32919154,0.12601271,0.0
0.23679605,0.38203526,0.20560852,1.0237705,0.06986482,0.0,0.35913375,0.34131357,0.0
0.2288845,0.05942268,0.38626358,0.71763563,0.106562644,0.0,0.33856535,0.34516034,0.0
0.30334127,0.37419575,0.16821006,0.70122594,0.060166776,0.0,0.32754615,0.15718368,0.0
0.18345326,1.029183,1.4765487,0.5942059,0.29499206,0.0,0.43800303,0.97400075,1.0
0.43997365,1.1676725,1.4749082,0.52743936,0.52075493,0.0,0.2992038,0.6350974,0.0
0.14462973,0.9125516,1.1501055,0.11450141,0.30325037,0.0,0.26450062,0.7425666,0.0
0.26262426,0.29173616,0.06432492,0.62354827,0.0877995,0.0,0.402006,0.29536426,0.0
0.3498702,1.1336422,1.5305464,0.6140388,0.5400598,0.0,0.43598804,0.72111166,0.0
0.11115162,1.0545843,1.3087039,0.35977533,0.31999424,0.0,0.3398234,0.96457475,0.0
