0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
1.5968497,1.4958973,0.3335029,0.5998613,0.775275,0.8139185,0.0,1.0245123,0.6051801,0.0,1.3478395,0.0,0.4354786,0.7932149,1.4588027,0.0,1.0
0.89657086,0.40055206,0.27819076,0.33477983,0.18644254,0.634066,0.0,0.27541292,0.26268893,0.0,0.19113305,0.0,0.6890581,0.4288516,0.22945024,0.0,1.0
0.94364625,1.2127397,0.30414337,0.4956323,0.5668076,0.37660784,0.0,0.46441433,0.27660856,0.0,0.43684137,0.0,0.6258276,0.39092916,1.1008471,0.0,1.0
0.9695544,0.37358657,0.20554835,0.2285002,0.16103911,0.65998447,0.0,0.49870387,0.34718835,0.0,0.8957662,0.0,0.2668388,0.45549107,0.65458524,0.0,1.0
0.64858407,0.30608135,0.20240867,0.28131193,0.19793028,0.5524587,0.0,0.55915093,0.34428135,0.0,0.63386506,0.0,0.3982538,0.528599,0.46749297,0.0,1.0
1.2407999,0.5191826,0.26026887,0.29163775,0.29412693,0.901918,0.0,0.19129796,0.43644232,0.0,0.58168477,0.0,0.6132288,0.4799633,0.6102947,0.0,1.0
0.897421,1.5042405,0.36278608,0.49034467,0.57106066,0.96636593,0.0,1.2701827,0.7826871,0.0,0.6555106,0.0,0.62971497,0.92313075,1.3721185,0.0,1.0
1.0242457,0.45077622,0.22184086,0.2346674,0.29079014,0.7021881,0.0,0.19513978,0.34918785,0.0,0.6804678,0.0,0.49033344,0.41280264,0.5593856,0.0,1.0
1.0864238,0.46336877,0.22261246,0.38300028,0.2890398,0.8991766,0.0,0.23323368,0.34254187,0.0,0.43115923,0.0,0.5827509,0.42279524,0.5163165,0.0,1.0
1.3316799,0.6281366,0.45052794,0.554245,0.24405654,1.1776925,0.0,0.47472778,0.6406356,0.0,0.70047534,0.0,0.735781,0.6715675,0.79594046,0.0,1.0
1.2916095,1.0799904,0.2272014,0.4628512,0.6778472,0.6216863,0.0,0.7597173,0.45079014,0.0,0.716042,0.0,0.21672794,0.77764136,1.4298558,0.0,1.0
1.257357,0.16992322,0.1339576,0.2837683,0.41542897,0.848139,0.0,0.61334383,0.51769054,0.0,0.5031814,0.0,0.35339272,0.6094234,0.6226986,0.0,1.0
0.75966,0.35499397,0.3435041,0.1325873,0.35570443,0.8143342,0.0,0.6169793,0.37673998,0.0,0.5377507,0.0,0.30318382,0.6035328,0.5636551,0.0,1.0
1.063096,1.2107884,0.14761034,0.4483647,0.65160877,0.5117454,0.0,0.4736742,0.34658048,0.0,0.53984576,0.0,0.32773983,0.51774925,1.1994357,0.0,1.0
0.9525211,0.68887407,0.3480693,0.31042364,0.348471,0.7417327,0.0,0.38799146,0.4098855,0.0,0.9675779,0.0,0.4503547,0.240316,0.3999001,0.0,1.0
1.5798593,0.66211736,0.25229722,0.52901095,0.3464626,1.0683517,0.0,0.8117656,0.5181946,0.0,1.1388729,0.0,0.7895922,0.89102805,0.6959278,0.0,1.0
1.0178268,1.0567187,0.22330838,0.41434875,0.5400268,0.4168852,0.0,0.2991616,0.2893449,0.0,0.18070446,0.0,0.5699261,0.50205123,1.2347802,0.0,1.0
1.4499601,0.6677334,0.2695923,0.36055368,0.42099,1.0079923,0.0,0.74299204,0.5916082,0.0,1.3785099,0.0,0.3964779,0.7386764,0.780871,0.0,1.0
1.1002506,0.29858178,0.036861002,0.46172047,0.2621583,0.826162,0.0,0.26840913,0.262306,0.0,0.36154068,0.0,0.5388159,0.20271309,0.45739585,0.0,1.0
0.84822565,0.48448738,0.07575752,0.33781898,0.17116162,0.5976896,0.0,0.33307245,0.15691347,0.0,0.7671928,0.0,0.4030547,0.27336353,0.35356018,0.0,1.0
1.117293,1.410613,0.12900537,0.41549775,0.7108675,0.6818959,0.0,0.6561448,0.4616651,0.0,0.6755576,0.0,0.35518226,0.41256422,1.1359264,0.0,1.0
1.5702246,0.7430136,0.3932775,0.24942654,0.37341914,1.2458395,0.0,0.59490985,0.84016174,0.0,0.9265142,0.0,0.34158656,0.73715407,0.7762728,0.0,1.0
1.2137526,1.3987701,0.36577973,0.6008624,0.67466927,1.0050316,0.0,0.89296037,0.5651942,0.0,0.5347301,0.0,0.64645547,0.71036774,1.4056327,0.0,1.0
1.3404884,1.3875917,0.25900835,0.6068632,0.6591152,0.6265239,0.0,0.5779268,0.3599153,0.0,0.80547345,0.0,0.7446628,0.55582863,1.2800313,0.0,1.0
0.9391182,0.4208791,0.29979366,0.36466163,0.15710284,0.6844031,0.0,0.178941,0.2762774,0.0,0.2911509,0.0,0.91161805,0.38617486,0.42625508,0.0,1.0
0.89253485,0.44705084,0.19778405,0.2475396,0.2804299,0.68081355,0.0,0.24505621,0.33627135,0.0,0.55057424,0.0,0.39750022,0.38583666,0.41557458,0.0,1.0
1.4296657,0.7957454,0.38496584,0.3759111,0.34889013,0.71864355,0.0,0.43812737,0.45878386,0.0,1.260712,0.0,0.6038745,0.65479183,0.44294503,0.0,1.0
1.0110251,0.55944276,0.12538487,0.071896695,0.53849244,0.93940127,0.0,0.4697033,0.46222878,0.0,0.7987132,0.0,0.21747959,0.37592387,0.5096666,0.0,1.0
0.7726211,0.45436686,0.098304085,0.117752485,0.1711376,0.5916972,0.0,0.5450858,0.58287907,0.0,0.76907814,0.0,0.27616343,0.5858713,0.48290855,0.0,1.0
0.9338438,0.9926064,0.26444587,0.5273518,0.53019947,0.46839637,0.0,0.5542659,0.4051727,0.0,0.3939703,0.0,0.31300247,0.73071015,1.4048045,0.0,1.0
0.6799093,0.13409373,0.22652023,0.12941734,0.12278509,0.35548675,0.0,0.39968666,0.24015987,0.0,0.5970264,0.0,0.3075204,0.47824252,0.5502081,0.0,1.0
0.5856396,0.09803715,0.16352698,0.13259904,0.1631456,0.38614368,0.0,0.3551213,0.28278506,0.0,0.56309927,0.0,0.33813098,0.53893286,0.6346712,0.0,1.0
1.3757216,1.5228845,0.5025179,0.7183435,0.74711794,1.1295623,0.0,1.2121222,0.9459704,0.0,1.0359894,0.0,0.713596,0.9207721,1.6580673,0.0,1.0
1.2163829,1.4019934,0.27164853,0.46118897,0.84998643,0.7322937,0.0,0.5503548,0.5942718,0.0,0.778825,0.0,0.3322224,0.5966025,1.3063606,0.0,1.0
1.2046789,0.6405286,0.2773628,0.251802,0.3882813,0.9146092,0.0,0.29776916,0.5002824,0.0,0.8767346,0.0,0.33178464,0.39830923,0.56285673,0.0,1.0
1.157337,1.160854,0.17555769,0.44045535,0.5220159,0.6220571,0.0,0.72815233,0.4317842,0.0,0.5936801,0.0,0.12575829,0.60033995,1.3414282,0.0,1.0
1.502837,1.4857498,0.2771641,0.6172413,0.7629784,0.8259243,0.0,1.0312492,0.594602,0.0,1.2715708,0.0,0.39069176,0.7884834,1.4218254,0.0,1.0
1.5067681,0.91274655,0.33629856,0.5539662,0.37029916,1.2627429,0.0,0.48763153,0.57604283,0.0,0.87553173,0.0,0.8297085,0.48719007,0.5174724,0.0,1.0
0.6961476,1.0082308,0.2974166,0.43079004,0.5242393,0.16526653,0.0,0.8121068,0.27760968,0.0,0.44961876,0.0,0.34158757,0.58320993,1.032228,0.0,1.0
1.0753646,0.3824463,0.42618164,0.449474,0.09939602,0.99744457,0.0,0.7561953,0.6265243,0.0,0.47823957,0.0,0.9008724,0.79020435,0.8113643,0.0,1.0
0.87407655,1.0774232,0.1513282,0.39099368,0.6209737,0.4428194,0.0,0.72600126,0.4363625,0.0,0.6949606,0.0,0.11699283,0.6449581,1.3557918,0.0,1.0
1.1562446,0.4385568,0.15509325,0.3221117,0.32660228,0.76735896,0.0,0.66506225,0.42912677,0.0,1.0597603,0.0,0.38789955,0.75845003,0.67078257,0.0,1.0
0.8649304,0.2600072,0.1684309,0.2039001,0.2768248,0.747954,0.0,0.5240443,0.41306305,0.0,0.5339834,0.0,0.23843417,0.5580329,0.596447,0.0,1.0
1.096384,1.5651807,0.41924736,0.5430271,0.66125953,0.7635447,0.0,0.5025249,0.50951827,0.0,0.73590934,0.0,0.6561287,0.50066054,1.2846401,0.0,1.0
1.8100935,1.4348425,0.3164468,0.69620144,0.7105371,0.8597399,0.0,0.99266636,0.5433451,0.0,1.1918058,0.0,0.8109765,0.9636141,1.5316592,0.0,1.0
0.7968675,1.0522377,0.20492773,0.4259343,0.5531369,0.21775809,0.0,0.47263432,0.190515,0.0,0.22714429,0.0,0.4131884,0.46187013,0.9419167,0.0,1.0
1.0581452,1.4530582,0.38623142,0.69465756,0.5937294,0.7982485,0.0,0.4344577,0.4538623,0.0,0.29893404,0.0,0.60720927,0.6737404,1.1616104,0.0,1.0
0.80651325,1.139051,0.19592488,0.5202474,0.40462807,0.17292847,0.0,0.54692966,0.0,0.0,0.5361833,0.0,0.5601732,0.09902537,0.96073127,0.0,1.0
1.1060063,1.3045212,0.28201908,0.623373,0.63337684,0.6114161,0.0,0.4097335,0.38243127,0.0,0.5882402,0.0,0.43197218,0.5021088,1.264333,0.0,1.0
1.2194518,1.226547,0.22853288,0.51433665,0.6403887,0.68834203,0.0,0.80367285,0.5259415,0.0,0.6999309,0.0,0.3670334,0.75682026,1.3938615,0.0,1.0
1.043488,1.1289158,0.21325079,0.35628703,0.5521579,0.4782734,0.0,0.36260724,0.31162208,0.0,0.17440982,0.0,0.26180616,0.5659911,1.1195991,0.0,1.0
1.4724745,0.5930289,0.2779206,0.45158944,0.38062868,0.88337004,0.0,0.31799933,0.38295275,0.0,0.9879595,0.0,0.5222144,0.67769027,0.6084967,0.0,1.0
1.112513,0.38672176,0.28680754,0.36916438,0.3309543,0.7609226,0.0,0.10828046,0.30734175,0.0,0.71326905,0.0,0.38108462,0.4593445,0.6644378,0.0,1.0
0.97106296,0.36219564,0.19380501,0.2301524,0.26920977,0.8265202,0.0,0.4830504,0.51275206,0.0,0.64354783,0.0,0.26291066,0.63550824,0.6735439,0.0,1.0
0.96057993,0.64397204,0.39618847,0.27130514,0.5614695,0.91207606,0.0,0.2917777,0.6780457,0.0,0.7953241,0.0,0.60049653,0.5214818,0.60488474,0.0,1.0
0.9587034,1.1191682,0.3202642,0.41928062,0.62046474,0.52896833,0.0,0.80127996,0.4333854,0.0,0.47420928,0.0,0.33096254,0.66668105,1.2273428,0.0,1.0
0.70423573,0.22074161,0.13062899,0.22983964,0.22285719,0.52509284,0.0,0.532079,0.34597877,0.0,0.64597076,0.0,0.22633293,0.47858143,0.501429,0.0,1.0
0.74769485,0.26120389,0.2827889,0.19174476,0.20349918,0.5096886,0.0,0.4395641,0.36800134,0.0,0.73730993,0.0,0.43750352,0.5005911,0.631336,0.0,1.0
0.79049915,0.47457793,0.18248978,0.16733335,0.12822022,0.4321659,0.0,0.3900543,0.0947976,0.0,0.6647675,0.0,0.25509778,0.23700824,0.13666317,0.0,1.0
1.136207,0.5354255,0.26997882,0.32198343,0.26364762,0.9057738,0.0,0.18191257,0.43343338,0.0,0.5150734,0.0,0.67106706,0.41691947,0.58234906,0.0,1.0
1.044387,1.1125612,0.19832899,0.39954245,0.6229522,0.6035683,0.0,0.6895386,0.5229913,0.0,0.5507955,0.0,0.15937817,0.6916234,1.3995271,0.0,1.0
0.6465852,0.21058345,0.17292404,0.16356613,0.22240385,0.48755103,0.0,0.48981676,0.3473553,0.0,0.60496616,0.0,0.18193175,0.5569015,0.5049123,0.0,1.0
1.0058177,0.68910384,0.40377292,0.42398474,0.34584227,0.92260116,0.0,0.7523922,0.5874392,0.0,0.9884893,0.0,0.25358838,0.51406753,0.43534407,0.0,1.0
1.0443844,0.54044646,0.1697586,0.17670354,0.27687716,0.7276485,0.0,0.63995004,0.5857609,0.0,0.9967227,0.0,0.28274396,0.7495012,0.56020486,0.0,1.0
1.0983199,0.46773118,0.31045294,0.32371527,0.32143012,0.7466987,0.0,0.16783223,0.38590068,0.0,0.69262326,0.0,0.32728264,0.48123032,0.5270767,0.0,1.0
1.0085511,1.1749562,0.1711417,0.3945631,0.65003085,0.46174142,0.0,0.44059363,0.34784412,0.0,0.48586395,0.0,0.24281934,0.48537034,1.1782702,0.0,1.0
1.0905374,0.4072552,0.117257506,0.20566833,0.33837515,0.7095279,0.0,0.24805167,0.34064364,0.0,0.6875325,0.0,0.29097533,0.5380129,0.5219884,0.0,1.0
1.2155243,1.243193,0.33122933,0.7131797,0.7221686,0.78187466,0.0,0.7496884,0.6497988,0.0,0.73193896,0.0,0.48967206,0.640495,1.4764835,0.0,1.0
1.2314426,1.3132024,0.25935665,0.5171856,0.6721822,0.53253263,0.0,0.58901864,0.35078365,0.0,0.66263574,0.0,0.48256642,0.5441782,1.1258987,0.0,1.0
0.92159486,0.5266716,0.19792078,0.44950822,0.19264491,0.8548861,0.0,0.27921468,0.3361405,0.0,0.30391026,0.0,0.80951065,0.41259915,0.37337762,0.0,1.0
1.1275053,1.3715919,0.3654146,0.6754579,0.55708265,0.7486887,0.0,0.81985146,0.5276447,0.0,0.70388484,0.0,0.80730647,0.5822561,1.3831937,0.0,1.0
1.2910932,1.2434361,0.30657366,0.62025374,0.7711655,0.617606,0.0,0.40126416,0.48911923,0.0,0.76533437,0.0,0.5276538,0.4677031,1.4202701,0.0,1.0
1.6984819,0.826601,0.31940815,0.42391863,0.37803167,0.9661563,0.0,0.40789524,0.5563342,0.0,1.212206,0.0,0.6824552,0.8088255,0.59675956,0.0,1.0
0.82294923,0.40305102,0.16802584,0.39882118,0.16119055,0.7096137,0.0,0.24778715,0.25706396,0.0,0.16761549,0.0,0.7604855,0.4377427,0.30533424,0.0,1.0
1.0274097,1.2818973,0.24884634,0.3300918,0.69681567,0.6390052,0.0,0.74264073,0.76891184,0.0,0.61701477,0.0,0.28630474,0.8625163,1.3624984,0.0,1.0
0.6945993,0.3080316,0.21578953,0.25780717,0.19168882,0.43177897,0.0,0.2647301,0.176486,0.0,0.2974851,0.0,0.52268726,0.38216293,0.20155513,0.0,1.0
1.2422827,1.3855923,0.32385674,0.6907304,0.5697151,0.9190066,0.0,0.82703716,0.60232794,0.0,0.48857644,0.0,0.7198674,0.67785585,1.3520026,0.0,1.0
1.2324499,1.5247458,0.26260722,0.5090582,0.58640754,0.74929285,0.0,0.55627364,0.5854426,0.0,0.45276102,0.0,0.61948764,0.5601481,1.0879067,0.0,1.0
0.59208065,0.16579913,0.248642,0.16355811,0.18607958,0.3388052,0.0,0.5331002,0.26885292,0.0,0.5008565,0.0,0.2589607,0.5453384,0.34942093,0.0,1.0
1.9083495,1.6353266,0.55218476,0.7680139,0.6392331,1.110585,0.0,0.7638732,0.85622805,0.0,1.0414935,0.0,0.83278763,0.9813601,1.6062344,0.0,1.0
1.6505749,0.6682637,0.26643068,0.5308664,0.37209618,0.94172716,0.0,0.8518951,0.4460494,0.0,1.4908413,0.0,0.8916231,0.90680814,0.77660275,0.0,1.0
0.96542764,0.34563395,0.4466124,0.413897,0.21576107,0.5676809,0.0,0.0,0.26702905,0.0,0.52307296,0.0,0.4916525,0.45929873,0.54894483,0.0,1.0
1.1710508,0.41955352,0.31319362,0.3471419,0.3796221,0.9092811,0.0,0.5134244,0.5943485,0.0,0.77116925,0.0,0.1986991,0.8358971,0.68286455,0.0,1.0
0.9748315,0.3633439,0.2184579,0.22217226,0.27014932,0.8118875,0.0,0.48887458,0.5135561,0.0,0.64161646,0.0,0.25917405,0.62480605,0.65199494,0.0,1.0
0.9449582,1.1910228,0.25810856,0.49837157,0.58939207,0.50191927,0.0,0.7488939,0.44575244,0.0,0.8035612,0.0,0.450571,0.5815822,1.4058868,0.0,1.0
0.8547089,0.31587145,0.37663624,0.29801476,0.14802966,0.5941186,0.0,0.48144606,0.36878717,0.0,0.50937325,0.0,0.71168584,0.53304404,0.5366796,0.0,1.0
0.6243434,0.2695341,0.18753198,0.14647536,0.25465736,0.3223163,0.0,0.25162336,0.17967017,0.0,0.5426514,0.0,0.26296172,0.33599597,0.24375153,0.0,1.0
0.751768,1.1379416,0.26349846,0.4326559,0.5706227,0.17599176,0.0,0.47085297,0.1911499,0.0,0.5515282,0.0,0.4920298,0.33666784,1.0537249,0.0,1.0
1.4597573,1.5325718,0.09614913,0.5516588,0.75757384,0.9480825,0.0,0.76110387,0.67134464,0.0,0.6804426,0.0,0.5281213,0.31517023,1.1463711,0.0,1.0
0.7347198,0.25693396,0.28820115,0.17449202,0.22483972,0.47171456,0.0,0.5156753,0.3593877,0.0,0.6795368,0.0,0.29999128,0.5266687,0.484765,0.0,1.0
0.8205491,0.21790327,0.31680596,0.18232898,0.1984854,0.5052004,0.0,0.52480686,0.36094755,0.0,0.39904693,0.0,0.33035222,0.6107438,0.3787059,0.0,1.0
0.8206904,0.63695824,0.19040145,0.3662633,0.10007751,0.53064775,0.0,0.2186529,0.42371556,0.0,0.6923646,0.0,0.3102334,0.46339613,0.20720863,0.0,1.0
1.0701599,0.42035627,0.35781705,0.36782166,0.4216364,0.82425576,0.0,0.28625968,0.26110065,0.0,0.7028292,0.0,0.30707514,0.23151143,0.52989006,0.0,1.0
1.1580498,1.665224,0.48999563,0.5444727,0.66358703,0.9344704,0.0,0.51090896,0.5810286,0.0,0.50924873,0.0,0.6935906,0.7604159,1.2427098,0.0,1.0
1.2161381,0.5645385,0.12209047,0.18021469,0.2572848,0.9992137,0.0,0.68631315,0.5378187,0.0,0.8653271,0.0,0.14488333,0.50224096,0.5951008,0.0,1.0
1.6704952,0.66686517,0.20522693,0.44050148,0.38687527,1.0491203,0.0,0.44545114,0.429439,0.0,0.8823735,0.0,0.72951704,0.7549424,0.57943016,0.0,1.0
1.2862799,1.302772,0.20344645,0.5939483,0.7375145,0.6341065,0.0,0.6202006,0.45081627,0.0,0.76469916,0.0,0.68640494,0.67782587,1.1691213,0.0,1.0
0.8288109,1.5007154,0.3363418,0.5996253,0.480228,0.32926235,0.0,0.48210618,0.47800994,0.0,0.59961236,0.0,0.47092897,0.6061381,0.88467515,0.0,1.0
1.6290992,0.82984686,0.3823648,0.5135923,0.31107432,1.1174378,0.0,0.7243342,0.7110301,0.0,1.195751,0.0,0.6996233,0.9410861,0.6857462,0.0,1.0
1.6841675,1.008793,0.44497195,0.49275067,0.41757685,1.1478549,0.0,0.94319886,0.6864221,0.0,1.6249971,0.0,0.858384,1.0322003,0.68642914,0.0,1.0
1.2351546,1.6692973,0.6306928,0.5494164,0.6520572,0.9351113,0.0,0.37074754,0.61675453,0.0,0.59731084,0.0,0.76635283,0.709178,1.3997334,0.0,1.0
1.3094127,0.64749604,0.35091066,0.32079038,0.3619846,1.0883435,0.0,0.61272144,0.6760506,0.0,1.001442,0.0,0.37582088,0.61088204,0.74938536,0.0,1.0
1.0555334,0.41154596,0.20346776,0.2821752,0.3098582,0.71171,0.0,0.63259614,0.4289642,0.0,0.97370535,0.0,0.3373272,0.6891254,0.6169501,0.0,1.0
1.0183094,0.7668232,0.27825072,0.4413006,0.33959156,0.8604239,0.0,0.44426888,0.40590772,0.0,1.0540417,0.0,0.6496265,0.29322568,0.4564806,0.0,1.0
1.0238643,1.2797765,0.297119,0.5371486,0.5870817,0.68056107,0.0,0.7774743,0.5192044,0.0,0.5813924,0.0,0.4881693,0.7375972,1.3435581,0.0,1.0
0.9696573,1.2887031,0.23700555,0.517008,0.6238712,0.49794295,0.0,0.5576363,0.339815,0.0,0.46023002,0.0,0.42537042,0.43096864,1.032512,0.0,1.0
1.0234311,1.3955485,0.15376016,0.40694004,0.5975456,0.5481954,0.0,0.51435995,0.50015926,0.0,0.5530725,0.0,0.3929615,0.5365911,1.1002054,0.0,1.0
0.74485797,0.52282083,0.20517398,0.13013665,0.14813387,0.5942259,0.0,0.5291496,0.5882305,0.0,0.7834456,0.0,0.446043,0.62000024,0.4985154,0.0,1.0
0.82619256,1.1675005,0.44057396,0.26252857,0.74384356,0.25090188,0.0,0.62245965,0.13679029,0.0,0.6807058,0.0,0.36688107,0.38408762,1.0341207,0.0,1.0
0.6833273,0.32530552,0.1968888,0.17290373,0.24945746,0.6299206,0.0,0.47241658,0.42665297,0.0,0.7089073,0.0,0.2121467,0.6299088,0.6143761,0.0,1.0
0.98712385,0.6309459,0.3524876,0.33261195,0.31876892,0.9042885,0.0,0.6366456,0.5842784,0.0,1.0389992,0.0,0.38896748,0.45706058,0.6390634,0.0,1.0
0.5094211,0.12823299,0.09235115,0.20147136,0.16675906,0.41462877,0.0,0.47318572,0.26634097,0.0,0.47020748,0.0,0.27067232,0.5760895,0.46244502,0.0,1.0
1.0708832,0.3829582,0.26835355,0.32561696,0.31516778,0.75179744,0.0,0.4765478,0.46959496,0.0,0.97899616,0.0,0.19539222,0.70808595,0.74617696,0.0,1.0
1.0405337,0.6604867,0.25802907,0.3038713,0.3738948,0.7826681,0.0,0.37555587,0.4116184,0.0,1.0373348,0.0,0.40426514,0.3329324,0.49064866,0.0,1.0
1.0369161,0.37619352,0.14865682,0.15776221,0.40534395,0.7898239,0.0,0.25642708,0.31133562,0.0,0.72989005,0.0,0.28887856,0.27965587,0.63021404,0.0,1.0
1.118728,0.4298906,0.07032786,0.3331781,0.3178517,0.7556423,0.0,0.31973794,0.33645037,0.0,0.70286465,0.0,0.3856419,0.3170604,0.4690899,0.0,1.0
0.8020939,0.18159537,0.12944259,0.24941131,0.010983039,0.42670438,0.0,0.46162793,0.14836982,0.0,0.6543342,0.0,0.33137432,0.29749668,0.5040004,0.0,1.0
1.4641579,0.6573004,0.27457917,0.3415479,0.42860958,0.99504757,0.0,0.7394669,0.59346783,0.0,1.3831111,0.0,0.36512634,0.7459852,0.7813576,0.0,1.0
1.2117649,1.4325025,0.40189493,0.6038842,0.57082534,0.72576773,0.0,0.6750183,0.7845514,0.0,0.73823464,0.0,0.54423636,0.77367437,1.4004866,0.0,1.0
1.4644516,0.67256534,0.31336707,0.34761724,0.3927129,1.1376811,0.0,0.65366185,0.67442435,0.0,1.1198062,0.0,0.40179342,0.70789367,0.80685586,0.0,1.0
0.6349807,0.13211368,0.0406559,0.1097231,0.21620855,0.39801204,0.0,0.113274984,0.17799701,0.0,0.23759072,0.0,0.2026659,0.45853043,0.3557934,0.0,1.0
0.74339825,0.24619694,0.18198189,0.15924923,0.21303181,0.6743504,0.0,0.40430027,0.43175715,0.0,0.4307634,0.0,0.24256772,0.70745033,0.61335933,0.0,1.0
0.6546187,0.27931374,0.21124825,0.24019687,0.20717907,0.522869,0.0,0.5430948,0.34706283,0.0,0.62610066,0.0,0.33005288,0.5318939,0.4643361,0.0,1.0
0.7007202,0.40248156,0.13406138,0.28128514,0.38355237,0.87573946,0.0,0.73396754,0.3576246,0.0,0.81144106,0.0,0.2594635,0.39568037,0.59025264,0.0,1.0
0.82914746,1.2846555,0.34771863,0.54437655,0.5015938,0.405688,0.0,0.8387837,0.44273582,0.0,0.69358885,0.0,0.6853929,0.5427433,1.1733987,0.0,1.0
0.88379884,1.2067304,0.19820476,0.4507557,0.62057316,0.3410285,0.0,0.46060848,0.27106625,0.0,0.71325386,0.0,0.44862995,0.38111562,1.2109207,0.0,1.0
0.87331533,1.1544819,0.2049653,0.39544192,0.9490992,0.6006067,0.0,0.54560554,0.48872095,0.0,0.5370982,0.0,0.40394434,0.5258635,1.3132184,0.0,1.0
1.7802948,0.5462338,0.28241614,0.3471894,0.40487987,0.98445404,0.0,0.6986101,0.5377395,0.0,1.2727951,0.0,0.59024465,0.9696163,0.8577588,0.0,1.0
1.3497547,1.4424813,0.2778945,0.5728307,0.5153627,0.6537649,0.0,0.8010671,0.5447217,0.0,1.073529,0.0,0.3186532,0.7247783,1.381479,0.0,1.0
0.7503567,0.29150042,0.2887726,0.1932573,0.21418193,0.36835128,0.0,0.2742438,0.18073796,0.0,0.3123372,0.0,0.43680567,0.38278198,0.15469123,0.0,1.0
1.0584238,1.166866,0.14881578,0.39011195,0.6631714,0.4722221,0.0,0.44202062,0.34833944,0.0,0.52085406,0.0,0.22337341,0.5226869,1.2054911,0.0,1.0
0.704183,0.28475937,0.10056803,0.1769723,0.31633464,0.63695216,0.0,0.5806165,0.47112304,0.0,0.7383114,0.0,0.28882194,0.62864995,0.5504899,0.0,1.0
0.60291314,0.20039487,0.2813228,0.19375306,0.1809208,0.34672457,0.0,0.56252897,0.26855353,0.0,0.5124905,0.0,0.32318416,0.53060657,0.3202517,0.0,1.0
1.3234798,0.47884217,0.3182124,0.30357924,0.33263776,0.92292404,0.0,0.075510904,0.47177383,0.0,0.6040102,0.0,0.3523172,0.5652713,0.69612277,0.0,1.0
1.4693177,0.71838105,0.39007807,0.37075368,0.14210121,1.1408931,0.0,0.46661553,0.70832205,0.0,0.7604258,0.0,0.4342557,0.67953444,0.7042384,0.0,1.0
0.7344875,0.54655516,0.26915294,0.28954482,0.23518504,0.71867836,0.0,0.22994311,0.3315709,0.0,0.48403528,0.0,0.60683376,0.50531214,0.41078338,0.0,1.0
1.3977969,1.4963572,0.5033211,0.4799579,0.6726671,1.024624,0.0,0.7063054,0.77429867,0.0,0.7028861,0.0,0.48298162,0.8100782,1.5663208,0.0,1.0
1.047747,0.52658266,0.2725672,0.31788632,0.17236783,0.7609313,0.0,0.121815495,0.4603618,0.0,0.35587627,0.0,0.5974472,0.58852357,0.42708987,0.0,1.0
0.99751025,0.6724875,0.25425282,0.33612564,0.4087347,1.0819271,0.0,0.7582365,0.71487343,0.0,0.8350941,0.0,0.656284,0.6146477,0.6140604,0.0,1.0
0.6901014,0.20640552,0.36134422,0.17206822,0.16981067,0.34633785,0.0,0.47342217,0.28609183,0.0,0.62449723,0.0,0.47738624,0.48837548,0.478965,0.0,1.0
1.3201189,1.3240014,0.28566635,0.51488453,0.6390296,0.70866436,0.0,0.4345836,0.44471323,0.0,0.5047756,0.0,0.6091124,0.525378,1.3210413,0.0,1.0
1.0246805,0.29591498,0.14038749,0.16537537,0.4259438,0.662504,0.0,0.1545932,0.4425612,0.0,0.6795292,0.0,0.3259979,0.37601036,0.6421647,0.0,1.0
0.6385421,1.1411684,0.27166286,0.39475334,0.57470626,0.14046293,0.0,0.502342,0.18052976,0.0,0.43902105,0.0,0.3758268,0.4331429,0.93468964,0.0,1.0
0.97492313,0.4390811,0.25733447,0.3995091,0.15963428,0.7629217,0.0,0.48053503,0.37343654,0.0,0.88312924,0.0,0.22878066,0.49649543,0.6405723,0.0,1.0
1.4020878,0.68315494,0.32355744,0.2719607,0.38302153,1.0976495,0.0,0.23054945,0.5901865,0.0,0.77586466,0.0,0.44677812,0.4412257,0.68175805,0.0,1.0
1.0565497,1.1845137,0.24229686,0.38295987,0.7811888,0.46526533,0.0,0.4763001,0.4398446,0.0,0.55771303,0.0,0.33929157,0.63825524,1.2256376,0.0,1.0
0.71788,0.92837566,0.25094274,0.36244026,0.5140636,0.17650914,0.0,0.6367429,0.2934576,0.0,0.5176205,0.0,0.36826527,0.57660735,1.2936755,0.0,1.0
1.3083351,1.5529001,0.29767472,0.62719494,0.7056029,0.8213252,0.0,0.61898583,0.5029653,0.0,0.8548391,0.0,0.5884809,0.43635005,1.2611272,0.0,1.0
0.7827864,0.11041431,0.25509784,0.23140237,0.405952,0.4508783,0.0,0.58268684,0.40641394,0.0,0.75403494,0.0,0.50045025,0.36190695,0.5856053,0.0,1.0
0.6338833,0.28419805,0.112920865,0.28219163,0.17749532,0.48049727,0.0,0.22354712,0.17321005,0.0,0.2723846,0.0,0.5283131,0.3992259,0.27682042,0.0,1.0
0.59093475,0.2216898,0.22461203,0.31451014,0.157371,0.46854702,0.0,0.4717483,0.28571156,0.0,0.54622114,0.0,0.416542,0.5555015,0.48320726,0.0,1.0
1.0607147,0.4062103,0.23371531,0.26610819,0.2937617,0.7160435,0.0,0.5548753,0.440013,0.0,1.0153905,0.0,0.43391913,0.64536273,0.7373135,0.0,1.0
