0,1,2,3,4,5,6,7,label
0.49829498,0.49871367,0.85893977,0.89224625,0.21419299,0.6921574,0.7021395,0.0,0.0
0.6196407,0.39782983,0.25359672,0.38534394,0.62050855,0.33866352,0.4935857,0.0,0.0
0.09407653,0.27016732,0.4567575,0.6715437,0.3776511,0.3835706,0.62941235,0.0,0.0
0.8385732,0.22013137,0.62463224,0.32195705,0.48236755,0.37946454,0.36136597,0.0,0.0
1.061043,0.6507531,0.65445143,0.46590477,0.6315439,0.49623525,0.6896929,0.0,0.0
0.74795735,0.46457282,0.5752039,0.32027376,0.39986333,0.6988251,0.49400812,0.0,0.0
0.55990773,0.45026973,0.94603825,0.85060346,0.51124847,0.5487632,0.7874874,0.0,0.0
1.218195,1.3769615,1.24294,1.7071155,0.9021119,0.31442636,0.8275758,0.0,0.0
0.22269286,0.40804255,0.75519526,0.48954135,0.21555318,0.4740286,0.5700563,0.0,0.0
0.8886627,0.4703672,0.70918876,0.6077409,0.503068,0.5405486,0.29696625,0.0,0.0
0.34388047,0.67794186,0.7439316,1.2007211,0.84982,0.7457613,0.86841184,0.0,0.0
1.2929331,0.4171369,0.7537626,0.9767983,0.3867308,0.8629964,0.6630693,0.0,0.0
0.84595156,0.3939668,0.56965774,0.28089797,0.42665675,0.38640457,0.42713267,0.0,0.0
0.85227203,0.41443238,0.45340353,0.14012861,0.26117444,0.47139847,0.601607,0.0,0.0
0.9884287,0.6166157,0.8911762,0.91205126,0.7914767,0.931949,0.50653553,0.0,0.0
0.26009947,0.47322458,0.5566094,0.9117914,0.50598884,0.332319,0.624697,0.0,0.0
0.29363683,0.45560238,0.3191132,0.48545253,0.31089604,0.31708983,1.0368786,0.0,0.0
0.7133968,0.51707566,0.9500707,0.99218595,0.44502756,0.44616818,0.7615381,0.0,0.0
0.9240059,0.5139605,0.7734805,0.6617479,0.65369874,0.62265575,0.39258236,0.0,0.0
0.51783943,0.54158866,0.9173586,0.8409424,0.4435821,0.45708746,0.66609156,0.0,0.0
0.58358514,0.60217196,0.99358684,0.9155741,0.62391007,0.5655818,0.8107489,0.0,0.0
0.12970419,0.42548,0.33399665,0.42334756,0.34859705,0.25392157,0.8422177,0.0,0.0
0.9911437,0.745338,0.6668598,0.5472879,0.53926265,0.26284385,0.32648176,0.0,0.0
0.23185743,0.2174706,0.35610986,0.49959725,0.31177905,0.22882089,0.845387,0.0,0.0
0.76391095,0.1534898,0.57541,0.22820297,0.40925118,0.36067683,0.31951535,0.0,0.0
0.81299603,0.29753715,0.59803146,0.32512814,0.41082886,0.29205424,0.25261468,0.0,0.0
0.76383805,0.15596096,0.26168677,0.4802529,0.5344163,0.28673258,0.49794382,0.0,0.0
0.7929194,0.57856315,0.6541706,0.50340134,0.45255247,0.5401275,0.27687812,0.0,0.0
1.1565559,0.46420586,0.5739493,0.4856051,0.34227744,0.3861841,0.61575735,0.0,0.0
1.0228037,0.41758257,0.6647109,0.52245957,0.49782094,0.28657764,0.36056083,0.0,0.0
0.36552814,0.5256821,0.561806,1.1117207,0.37489548,0.55728924,0.7066654,0.0,0.0
0.23641314,0.25350174,0.4937113,0.80768913,0.38408136,0.35549337,0.65974057,0.0,0.0
0.85808694,0.5877334,0.8058494,0.7664614,0.3466159,0.3644514,1.1010983,0.0,0.0
0.62283266,0.23446986,0.20685107,0.37843505,0.4393843,0.23368093,0.35979122,0.0,0.0
0.88202715,0.46327633,0.60161763,0.46562418,0.35947752,0.61225176,0.44940037,0.0,0.0
0.52732754,0.49037722,0.48089272,0.9842224,0.32051304,0.38028914,0.8954182,0.0,0.0
0.86573315,0.44859982,0.68930143,0.58515984,0.45511332,0.5092771,0.25188577,0.0,0.0
0.48336688,0.108416766,0.15287828,0.21828482,0.37752953,0.25719392,0.32321203,0.0,0.0
0.67928606,0.5502468,0.87326926,0.88597,0.3337404,0.48684323,0.8288266,0.0,0.0
0.4915649,0.5105032,0.58753914,1.2092028,0.3861836,0.561245,0.77859765,0.0,0.0
1.0292251,0.6770157,0.7963192,0.593531,0.8651756,0.50381,0.58272505,0.0,0.0
0.4999222,0.5213917,0.5440352,1.0105419,0.4709907,0.4312724,0.91232127,0.0,0.0
0.51771045,0.3489896,0.16861388,0.38240597,0.33334258,0.5273468,0.4253047,0.0,0.0
0.7942796,0.4163148,0.34502965,0.90499365,0.38728204,0.6327528,0.36323082,0.0,0.0
0.5324114,0.3698839,0.17574386,0.38981497,0.36022052,0.54807127,0.4621926,0.0,0.0
0.7203959,0.4976145,0.40076196,0.93336624,0.5057771,0.6033928,0.25515527,0.0,0.0
0.57679206,0.5364381,0.88896286,0.8508638,0.37262842,0.4541189,0.71294403,0.0,0.0
0.4940298,0.5349228,0.48677272,0.77688193,0.5827067,0.29640877,1.0723448,0.0,0.0
0.44477347,0.5648081,0.7945548,0.49789733,0.455752,0.35259095,0.84483975,0.0,0.0
0.57938015,0.33281702,0.65926844,1.2089922,0.56910115,0.29055992,0.71560866,0.0,0.0
0.33598548,0.39912617,0.2745434,0.48724526,0.17330195,0.2717999,1.0140246,0.0,0.0
0.40738687,0.44323447,0.76102245,0.45857745,0.34745046,0.302548,0.7550655,0.0,0.0
0.9335277,0.61528087,0.56318355,1.1007286,0.91928023,0.92692757,0.7285826,0.0,0.0
0.7305161,0.19687206,0.5120342,0.16039467,0.28794143,0.3404624,0.30037123,0.0,0.0
0.6597968,0.44970572,0.36445993,0.6925297,0.62860745,0.4627556,0.33781534,0.0,0.0
0.417861,0.4682953,0.69675624,1.3502206,0.5243404,0.888357,0.8162783,0.0,0.0
0.5759444,0.75045216,0.85811573,0.8293417,0.36934754,0.476088,0.777607,0.0,0.0
1.2113221,0.15375982,0.92030925,1.1388401,0.5896777,0.67286456,0.27081126,0.0,0.0
0.61598426,0.394272,0.48845583,0.079529755,0.31615418,0.35481957,0.27386814,0.0,0.0
0.6894272,0.56774676,0.92898875,1.0811274,0.29991084,0.69191,0.79358983,0.0,0.0
1.013067,0.4801192,0.75969976,0.67865676,0.6272744,0.67339635,0.52193975,0.0,0.0
0.83652663,0.41741598,0.6202869,0.37399513,0.45635155,0.28118837,0.250695,0.0,0.0
1.0067236,0.5704509,0.7777954,0.54324687,0.8376281,0.52641857,0.60175174,0.0,0.0
0.6082841,0.23345299,0.12969546,0.28730267,0.31053337,0.2553954,0.41518962,0.0,0.0
0.2976271,0.4661819,0.39372134,0.57922304,0.4288867,0.26497334,0.94031286,0.0,0.0
0.65942615,0.8201261,0.4710533,0.87663215,0.8519504,0.8726205,0.56534433,0.0,0.0
1.0751876,0.57494384,0.6312985,0.5263652,0.4587493,0.31256896,0.4551859,0.0,0.0
0.7985323,0.38817328,1.0168337,1.1189775,0.499356,0.39378524,0.7057467,0.0,0.0
0.61455154,0.42226183,0.38629228,0.6951606,0.6552885,0.44619858,0.26524514,0.0,0.0
1.0624481,0.36306685,0.67380947,0.6620426,0.39242563,0.5519335,0.44076318,0.0,0.0
0.6333327,0.8100602,0.5146709,0.98822963,0.5245858,0.1330382,0.93638253,0.0,0.0
0.67105967,0.2264965,0.18655974,0.37967545,0.39854726,0.24578536,0.4192046,0.0,0.0
0.29404774,0.55276924,0.43297184,0.6059228,0.54064953,0.29422262,0.9702821,0.0,0.0
0.5829307,0.50726795,0.87079906,0.81776476,0.35998476,0.48329464,0.7698989,0.0,0.0
0.8080216,0.29989803,0.5532775,0.23324013,0.3943433,0.38455808,0.40310097,0.0,0.0
0.9866626,0.46333647,0.40883914,0.96500635,0.5816231,0.3981437,0.43581146,0.0,0.0
0.8514817,0.43979305,0.68404365,0.57593423,0.43989843,0.49657786,0.22654192,0.0,0.0
0.987515,0.25212163,0.7517302,0.70057327,0.50833905,0.5091696,0.2848493,0.0,0.0
0.8765084,0.37646502,0.5762428,0.26601568,0.48672518,0.46421888,0.5554086,0.0,0.0
0.978461,0.5106703,0.42789984,0.9989493,0.60701513,0.34698325,0.36413813,0.0,0.0
1.5251178,0.5027774,0.5372964,1.4047555,0.69243634,0.42709127,0.7571004,0.0,0.0
0.9055513,0.58716,0.7945224,0.8020258,0.6047622,0.8210914,0.3766592,0.0,0.0
1.1227812,0.40570033,0.54969305,1.2155784,0.7667327,0.844252,0.7333842,0.0,0.0
0.88719875,0.5035936,0.56100154,0.27469593,0.4651979,0.4525298,0.5612726,0.0,0.0
0.7569114,0.40629238,0.30706432,0.70840526,0.464703,0.43395555,0.3799718,0.0,0.0
1.147287,0.5340462,0.6943975,0.553148,0.63074875,0.5052414,0.70496994,0.0,0.0
0.7492317,0.407876,0.6136518,0.40086764,0.39858237,0.58768094,0.3244614,0.0,0.0
0.6788744,0.47583076,0.37813267,0.70625925,0.6705944,0.49142742,0.38431615,0.0,0.0
0.84738857,0.5070046,0.5910941,0.33432677,0.4518418,0.33503246,0.35621905,0.0,0.0
0.5759041,0.57268846,0.93423504,0.875886,0.48629484,0.50394905,0.75622714,0.0,0.0
0.37590042,0.2757222,0.11452663,0.13738325,0.3520645,0.24836776,0.27056602,0.0,0.0
0.86726326,0.46405315,0.71423787,0.60207087,0.51290536,0.53413296,0.27151957,0.0,0.0
0.8304265,0.7388023,1.0933292,0.9331207,1.0174217,0.63320976,1.2830594,0.0,0.0
0.50024104,0.5129922,0.75176483,0.50421345,0.32428172,0.31729406,0.84434164,0.0,0.0
0.78549904,0.6625127,0.8629822,0.95307255,0.30006662,0.48078215,0.902489,0.0,0.0
0.5884969,0.6748713,0.2536925,0.55116135,0.49997738,0.4827848,0.39709747,0.0,0.0
0.49971256,0.56142944,0.6129444,1.0493133,0.63745487,0.5038196,0.973277,0.0,0.0
0.4984539,0.6936309,0.8909791,0.789822,0.46126837,0.521015,0.76412374,0.0,0.0
0.9674717,0.5462639,0.71162343,0.47995073,0.70142686,0.45323837,0.52414614,0.0,0.0
0.88550544,0.6968688,1.0772563,1.2242546,0.6659262,0.47140837,0.8499678,0.0,0.0
0.9612837,0.4767113,0.5489195,0.60157144,0.093822755,0.82815576,0.5126767,0.0,0.0
0.92485946,0.41882485,0.27553725,0.7625649,0.38478485,0.47988024,0.56259346,0.0,0.0
0.9224304,0.46909282,0.7022646,0.6189782,0.48340836,0.5479239,0.33063465,0.0,0.0
0.23625799,0.33467823,0.36194363,0.53151643,0.31930426,0.20181742,0.81519693,0.0,0.0
0.9375909,0.5069931,0.7133379,0.62523013,0.53133106,0.58040786,0.38604623,0.0,0.0
0.93081725,0.52270144,0.76569635,0.6596558,0.64208317,0.620608,0.40160334,0.0,0.0
0.4241899,0.5060173,0.77097595,0.48252887,0.37099746,0.30060157,0.7645595,0.0,0.0
0.33966625,0.4408835,0.3635767,0.60398245,0.31161502,0.20510662,0.8919623,0.0,0.0
0.96242213,0.540459,0.76250464,0.51534474,0.79626364,0.4868762,0.527801,0.0,0.0
0.7063379,0.541511,0.6074936,1.1838887,0.84891933,1.0011302,0.37443,0.0,0.0
0.93303895,0.5810254,0.42950457,0.9739785,0.6399145,0.3586424,0.35541898,0.0,0.0
0.78151584,0.48981583,0.65867954,0.5096426,0.42761472,0.50356174,0.21034725,0.0,0.0
0.48056266,0.4840043,0.80593914,0.58548087,0.3621755,0.21706688,0.66584855,0.0,0.0
0.35506323,0.63747424,0.5808247,0.9875661,0.5756581,0.37014633,0.7390381,0.0,0.0
0.6852726,0.4576818,0.3472452,0.84863734,0.4237752,0.6196606,0.28107482,0.0,0.0
0.8209368,0.5680707,0.32051226,0.7592666,0.5256008,0.45556056,0.46711308,0.0,0.0
0.6154405,0.5593259,0.9147324,0.881897,0.43381926,0.49988735,0.7841792,0.0,0.0
0.8462,0.44733322,0.69781154,0.5823773,0.47340846,0.5077299,0.23140444,0.0,0.0
0.8042186,0.52343655,0.5444289,0.2585941,0.38691214,0.3504116,0.3716365,0.0,0.0
0.79355794,0.25570703,0.4849758,0.15361148,0.26529315,0.39904225,0.4373358,0.0,0.0
0.5025415,0.64866495,0.8006879,0.55492365,0.4499304,0.33285147,0.8572015,0.0,0.0
0.88743806,0.50723416,0.60921377,0.4875087,0.36750677,0.5957975,0.42948186,0.0,0.0
1.6434934,0.7386774,1.1788027,1.0967175,0.39462093,0.8613574,0.589599,0.0,0.0
0.9961611,0.54362845,0.73652154,0.51722527,0.7371566,0.47613975,0.5494069,0.0,0.0
0.83642334,0.5124902,0.35019726,0.7971108,0.54969704,0.46267194,0.45200008,0.0,0.0
0.7097731,0.5500668,0.50382614,0.80130684,0.9592063,0.6270319,0.5109817,0.0,0.0
0.60738796,0.8550371,0.95822364,0.9829879,0.5154594,0.40291902,0.65667707,0.0,0.0
0.81811607,0.5539907,0.642556,1.3368243,0.5274255,0.33453614,0.94899786,0.0,0.0
0.68272007,0.68223417,0.9311235,0.8186914,0.6004698,0.27179867,0.8224441,0.0,0.0
1.2342501,0.6384263,0.7434707,0.96521723,0.3998219,0.8331888,0.60669714,0.0,0.0
1.0337784,0.66267467,0.52417123,1.0791812,0.85980177,0.49818844,0.5516042,0.0,0.0
0.7735376,0.20582883,0.29407096,0.6516943,0.45336998,0.52370656,0.50030106,0.0,0.0
0.48096207,0.19315743,0.13887651,0.20754683,0.37023517,0.26735687,0.3476233,0.0,0.0
0.67284846,0.35516018,0.26666197,0.7417239,0.27864167,0.6565457,0.3503018,0.0,0.0
0.9213109,0.67939043,1.2607205,0.8119491,0.373628,0.6559574,0.9202648,0.0,0.0
0.8667972,0.5371809,0.4668755,0.85400987,0.84913707,0.6495146,0.65309316,0.0,0.0
0.28083912,0.4280134,0.69421667,0.3151116,0.2552459,0.30807364,0.710593,0.0,0.0
0.68011975,0.4172284,0.34887204,0.7000209,0.5682447,0.44084108,0.32071579,0.0,0.0
0.5806012,0.48746592,0.60590225,0.9612757,0.73826456,0.24958229,0.9982083,0.0,0.0
0.8182003,0.2934112,0.6520899,0.4674214,0.43645984,0.5946221,0.35000098,0.0,0.0
1.0170882,0.40253508,0.6684196,0.624437,0.39867595,0.5790969,0.44304115,0.0,0.0
0.6254859,0.81461567,0.9106867,0.67705965,0.7425459,0.48459744,1.1051704,0.0,0.0
0.72704965,0.44163767,0.4039101,0.910609,0.53187716,0.66273826,0.3309574,0.0,0.0
0.6232819,0.43826714,0.8680206,0.7018001,0.46803117,0.27107972,0.79963386,0.0,0.0
0.73582697,0.41179678,0.9665986,1.0075252,0.46011084,0.45950687,0.7767792,0.0,0.0
0.6991174,0.25148833,0.5829118,0.3423307,0.30993992,0.56286144,0.25706202,0.0,0.0
1.1290467,0.62646234,0.8085688,0.89263785,0.60599256,0.4624669,0.31371492,0.0,0.0
0.760243,0.45386544,0.4469647,0.8107704,0.7701217,0.52157086,0.43164378,0.0,0.0
0.30537447,0.43121192,0.58526313,1.0936676,0.40980598,0.5481846,0.635041,0.0,0.0
0.825692,0.54538685,0.49973673,1.0091001,0.77319694,0.81464654,0.54949915,0.0,0.0
0.54425263,0.47967917,0.15034424,0.27310225,0.41502365,0.29393554,0.4254014,0.0,0.0
0.93632936,0.30778405,0.7417454,0.6680343,0.50879335,0.5027772,0.25279796,0.0,0.0
0.7065681,0.55574715,0.85717225,0.8861501,0.30177763,0.4875462,0.85815513,0.0,0.0
0.8096663,0.3291813,1.0423685,1.2295727,0.4538738,0.7162732,0.82997316,0.0,0.0
0.6460876,0.171939,0.19792415,0.46940893,0.32931885,0.5321381,0.48717368,0.0,0.0
0.8128685,0.4447447,0.60911715,0.44115198,0.3736226,0.58407944,0.36308813,0.0,0.0
0.5958519,0.85504353,0.8383069,0.82647777,0.34233254,0.47951832,0.81201357,0.0,0.0
0.25884905,0.47933728,0.4406524,0.8591815,0.2647631,0.70898706,0.9005027,0.0,0.0
0.86930573,0.45711046,0.69606954,0.5905092,0.47308365,0.51908964,0.2638708,0.0,0.0
0.80785584,0.5276882,0.48826057,0.83692914,0.8936025,0.64716417,0.59437746,0.0,0.0
1.0333761,0.32146102,0.7227865,0.560559,0.60611594,0.3327551,0.38723105,0.0,0.0
0.74831307,0.61518407,0.9342206,0.9527569,0.4836977,0.58421606,0.9709847,0.0,0.0
0.98174226,0.41476113,0.698889,0.52902997,0.57317305,0.29669023,0.32785797,0.0,0.0
0.9052299,0.44927853,0.614585,0.39603955,0.4566069,0.31729412,0.35056973,0.0,0.0
0.9581462,0.22789459,0.6737721,0.5729786,0.4227672,0.58195025,0.40775687,0.0,0.0
0.45054153,0.6300924,0.68187,1.0473073,0.82717276,0.61779857,1.0338291,0.0,0.0
0.5468206,0.5960322,0.4926502,1.0260766,0.3413954,0.35643715,0.8797417,0.0,0.0
0.6358198,0.37901762,0.31171328,0.65841144,0.47753277,0.38079104,0.23187332,0.0,0.0
0.1668335,0.32134008,0.3670301,0.471968,0.37929013,0.2439208,0.8297593,0.0,0.0
0.6783125,0.42985752,0.16753237,0.3718751,0.4079589,0.27127734,0.4829322,0.0,0.0
0.30421272,0.5197203,0.6315426,1.1332994,0.52208424,0.5748956,0.65230733,0.0,0.0
0.43584582,0.31080598,0.11639634,0.1595462,0.37186047,0.28874448,0.36760777,0.0,0.0
0.31222698,0.34646076,0.42276055,0.6298164,0.42551503,0.20820795,0.8496071,0.0,0.0
0.25931904,0.5575008,0.46105784,0.60961014,0.6038914,0.30334365,0.94392645,0.0,0.0
0.3743721,0.73057747,0.6091546,1.046965,0.61563474,0.348594,0.70990705,0.0,0.0
1.1008357,0.14873542,0.57173574,0.42939752,0.29758534,0.36549324,0.53188103,0.0,0.0
0.62216365,0.5717892,0.2897938,0.6250923,0.48743972,0.440183,0.31259185,0.0,0.0
0.96096826,0.39352098,0.4960559,0.28958517,0.23891501,0.37731057,0.5129642,0.0,0.0
0.5458151,0.25954685,0.21018992,0.42938244,0.3935868,0.5275116,0.4197778,0.0,0.0
0.5469138,0.500451,0.3980336,0.8699748,0.23093282,0.48642093,1.0950352,0.0,0.0
0.573191,0.09186272,0.15930401,0.27337703,0.36812153,0.26933336,0.39139515,0.0,0.0
0.8394822,0.7523917,0.6775039,1.2050374,0.8227488,0.29037592,1.1748904,0.0,0.0
0.3409047,0.3350361,0.72549117,0.37094086,0.2868695,0.31061488,0.73229146,0.0,0.0
0.53075224,0.47319627,0.7859851,0.57704604,0.33721468,0.26539928,0.77064824,0.0,0.0
0.63014585,0.5934078,0.9040553,0.8744694,0.43572047,0.51240814,0.8270442,0.0,0.0
0.3339074,0.49205852,0.53626883,0.9299798,0.46530464,0.35146427,0.710705,0.0,0.0
0.7360699,0.118933156,0.56491345,0.21406329,0.36860237,0.32675517,0.25649425,0.0,0.0
0.6953049,0.56376266,0.84208745,0.9606452,0.19471212,0.7831371,0.9648788,0.0,0.0
0.68366194,0.45053673,0.34147865,0.6864655,0.58120584,0.45519894,0.35838902,0.0,0.0
0.9420109,0.520239,0.6229272,0.44588822,0.4552239,0.2887069,0.33576304,0.0,0.0
0.88120484,0.32394326,0.38054514,0.6692761,0.74443763,0.33478242,0.57018906,0.0,0.0
0.71012557,0.4753074,0.6431368,1.3268433,0.49705824,0.7222447,1.0897851,0.0,0.0
0.55003273,0.36477232,0.23614228,0.34430495,0.578665,0.28641057,0.39022857,0.0,0.0
0.55544704,0.5889843,0.947812,0.87317204,0.5308689,0.51430786,0.7553872,0.0,0.0
0.46114054,0.30026588,0.25653738,0.4663298,0.453419,0.44033247,0.22652496,0.0,0.0
0.9635247,0.55435693,0.3391908,1.0017926,0.36850348,0.66448545,0.5255019,0.0,0.0
0.41766903,0.5380758,0.845453,0.71265465,0.33940664,0.45003584,0.6314041,0.0,0.0
0.348407,0.574339,0.51864237,0.75173223,0.6446155,0.2311611,0.87612545,0.0,0.0
0.82151884,0.44188988,0.33742476,0.7551918,0.5383204,0.4959594,0.48789787,0.0,0.0
0.5534255,0.6306424,0.5675811,1.2299411,0.35344836,0.580063,0.856596,0.0,0.0
0.7462374,0.33687353,0.62997174,0.42848644,0.3895292,0.5427165,0.24692927,0.0,0.0
0.5907073,0.14162517,0.14936833,0.25923204,0.37764242,0.3106301,0.4680434,0.0,0.0
1.0297022,1.0065368,0.7789082,0.83904505,0.6266619,0.4497245,0.27542585,0.0,0.0
0.89861596,0.4657364,0.68421984,0.593646,0.45191592,0.5258797,0.30045617,0.0,0.0
0.83978456,0.05114604,0.6811506,0.51539105,0.4059781,0.52889633,0.24186455,0.0,0.0
0.8216929,0.3989427,0.13654001,0.40244406,0.33878165,0.3319917,0.66600275,0.0,0.0
0.5275386,0.454862,0.8117907,0.57020587,0.42688918,0.31828445,0.83452463,0.0,0.0
0.7246496,0.34688345,0.21907783,0.43409556,0.49063447,0.2892303,0.50672877,0.0,0.0
0.48197094,0.5226861,0.51392406,0.97515833,0.42755714,0.4081012,0.89895254,0.0,0.0
0.29648462,0.5133541,0.56171006,0.92633235,0.5368618,0.36549753,0.6968628,0.0,0.0
0.9992281,0.5728818,0.78687334,0.5479303,0.85683584,0.52857286,0.5950085,0.0,0.0
0.5453807,0.37303066,0.81263024,1.3736976,0.8491219,0.73239374,0.91057616,0.0,0.0
0.48786524,0.4257306,0.9178641,0.942654,0.30821458,0.6700337,0.6360798,0.0,0.0
0.4685857,0.31301242,0.10792717,0.16887271,0.3509849,0.2955026,0.40133244,0.0,0.0
0.8918003,0.40369508,0.6096635,0.31006265,0.5482663,0.4566763,0.54378164,0.0,0.0
0.52904004,0.5403486,0.51671475,0.84993553,0.5764765,0.27558827,1.024298,0.0,0.0
0.9649321,0.45095807,0.32396293,0.8279369,0.47857508,0.49722743,0.5886697,0.0,0.0
0.72842234,0.37344164,0.2010404,0.5632924,0.30867952,0.48531646,0.4852059,0.0,0.0
0.69269085,0.5218416,0.42905247,0.75096095,0.79068506,0.5468937,0.43653375,0.0,0.0
0.64163655,0.3922423,0.32330376,0.66694474,0.50839686,0.3974304,0.25269914,0.0,0.0
0.25074244,0.40330052,0.37750658,0.5791355,0.3274944,0.16514409,0.7690567,0.0,0.0
0.75236833,0.85582423,0.8673101,1.4585656,1.1387719,1.0697521,1.4810904,0.0,0.0
1.4535302,0.54319227,0.974755,0.6141681,0.20469166,0.7115034,0.64037555,0.0,0.0
0.50888026,0.615723,0.7848395,0.55501384,0.38982213,0.30519077,0.8240527,0.0,0.0
0.9533032,0.5480392,0.7867666,0.67981637,0.6991355,0.65701735,0.45623434,0.0,0.0
0.88952297,0.35661662,0.6021803,0.330737,0.47945768,0.39147222,0.44753295,0.0,0.0
0.5863652,0.69237506,0.77353567,0.5936424,0.36817732,0.31460658,0.89971805,0.0,0.0
0.43585548,0.584141,0.65827876,1.0444788,0.75574976,0.5254532,0.9396372,0.0,0.0
0.9011004,0.38069272,0.42395902,0.15038234,0.16903709,0.4510664,0.6122452,0.0,0.0
0.55867344,0.59603494,0.9521274,0.87460136,0.54338384,0.5226363,0.7670404,0.0,0.0
0.763844,0.63636756,0.91382605,0.8453301,0.5460918,0.28926453,0.89911467,0.0,0.0
0.9868872,0.39907002,0.5862274,0.40366673,0.38338116,0.3454513,0.4469062,0.0,0.0
0.27383876,0.44692552,0.7064583,0.3161561,0.29400894,0.32364252,0.72383606,0.0,0.0
0.4903266,0.47175872,0.76682895,0.49584514,0.36408803,0.3409284,0.8612137,0.0,0.0
0.86464775,0.15248545,0.6129829,1.2718602,0.43641847,0.40720338,1.05695,0.0,0.0
1.1732147,0.61045694,0.82630986,0.7997678,0.7848477,0.79955316,0.7616585,0.0,0.0
0.59414184,0.7653295,0.5153826,0.98770654,0.493873,0.07475867,0.8280992,0.0,0.0
0.7252463,0.586371,0.91291124,0.93048966,0.42859703,0.54895437,0.9198092,0.0,0.0
0.90957665,0.3704244,0.6774749,0.5611211,0.46220323,0.5790143,0.3808846,0.0,0.0
0.2881843,0.50171554,0.71294457,0.33960307,0.30618796,0.31337175,0.7223554,0.0,0.0
1.0154973,0.52432233,0.759962,0.6956676,0.6183459,0.6493974,0.49298668,0.0,0.0
0.5308943,0.3612936,0.24740636,0.5037307,0.42620456,0.44168,0.2806329,0.0,0.0
0.9345248,0.2837518,0.38867828,1.0121647,0.41763267,0.6507406,0.4439482,0.0,0.0
0.79258996,0.44140056,0.36723775,0.91664493,0.4473839,0.65861493,0.38720912,0.0,0.0
0.84599626,0.39753217,0.66746974,0.5372208,0.4254994,0.5327055,0.2778471,0.0,0.0
0.54090697,0.45556825,0.525727,1.0494261,0.37595657,0.33848798,0.8275189,0.0,0.0
1.0108131,0.4975285,0.7126826,0.5282778,0.64767927,0.40009356,0.47267234,0.0,0.0
0.6297544,0.38719055,0.6104013,0.45980042,0.27937526,0.79663426,0.23159786,0.0,0.0
0.66625327,0.17948651,0.5926107,0.32105285,0.33146784,0.56669325,0.23390926,0.0,0.0
0.4619418,0.5982269,0.46479428,0.9329096,0.33096763,0.3948614,0.88702106,0.0,0.0
0.9508195,0.60275286,0.4902169,1.0465801,0.778538,0.88634574,0.73791826,0.0,0.0
0.81729233,0.54633534,0.2601081,0.5256939,0.600921,0.3386336,0.6268808,0.0,0.0
1.0397649,0.48442706,0.5701495,0.4081511,0.38598642,0.38330114,0.55273557,0.0,0.0
0.85254455,0.13212962,0.3351944,0.78230464,0.43883225,0.40171036,0.369802,0.0,0.0
1.1339129,0.5981241,0.3893791,1.0396754,0.5363927,0.4094421,0.56762797,0.0,0.0
1.1721154,0.70759153,0.8949814,1.0304583,0.76385844,0.95673263,0.6520308,0.0,0.0
0.78310424,0.4878831,0.9938877,0.86672986,0.71692497,0.4261241,1.0237962,0.0,0.0
0.7146527,0.5266759,0.93212175,1.079116,0.31219196,0.7309009,0.85575426,0.0,0.0
0.5085517,0.3147756,0.4629274,0.9035087,0.32132837,0.4528612,0.98583794,0.0,0.0
0.5812613,0.10498655,0.18300872,0.4426359,0.26119128,0.4650154,0.35191476,0.0,0.0
0.6626766,0.84100485,0.66396314,1.3075109,0.6314992,0.28097248,0.7957201,0.0,0.0
0.4807259,0.66805375,0.6572546,1.2023542,0.65261793,0.7315236,0.985237,0.0,0.0
0.38506478,0.60601306,0.60210794,0.8280723,0.8174454,0.31623936,0.9570397,0.0,0.0
1.254613,0.5198429,0.71399593,0.9466237,0.3188318,0.808001,0.5993473,0.0,0.0
0.8049463,0.5587739,0.6404731,0.4828304,0.44082633,0.56683123,0.32822394,0.0,0.0
0.44849864,0.3842376,0.1494231,0.17316729,0.4878644,0.35278177,0.45720226,0.0,0.0
0.62805825,0.37019575,0.5482429,0.26410314,0.29958078,0.5899794,0.27423018,0.0,0.0
0.629438,0.58477426,0.9415863,0.9051634,0.5010334,0.5343727,0.82635146,0.0,0.0
1.0474449,0.49404782,0.72068805,0.83991146,0.36290702,0.77227116,0.41437238,0.0,0.0
0.44618386,0.5372088,0.35150248,0.6736107,0.2599373,0.18914562,0.9479604,0.0,0.0
0.9973264,0.545398,0.3544515,1.0454553,0.3713643,0.63633084,0.50314844,0.0,0.0
0.90314233,0.31342447,0.3774376,0.9808532,0.4159026,0.6606417,0.44529182,0.0,0.0
0.99440753,0.6857789,0.7596996,0.6024228,0.79283464,0.8789862,0.7987755,0.0,0.0
